3f1iH00,0,0,0,1,0,0,0,0,0,5,3,0,4,0,0,0,0,3,4,3,2,3,2,1,0,15,1k78A01,0,0,1,0,0,1,4,1,2,7,4,4,5,2,0,0,2,4,5,5,7,0,0,1,2,3
3f1iH00,0,0,0,1,0,0,0,0,0,5,3,0,4,0,0,0,0,3,4,3,2,3,2,1,0,15,1tjtA01,1,0,0,12,8,0,1,1,8,26,11,0,10,0,2,0,9,5,12,7,9,4,1,0,1,7
3ga1A00,2,0,6,7,5,0,5,0,11,19,10,1,13,2,4,1,4,9,6,5,9,4,1,4,10,6,1vd2A00,0,0,0,0,3,1,0,0,5,8,5,1,5,0,0,6,20,12,8,5,7,1,1,2,1,5
1x3bA00,1,1,0,0,2,0,0,1,4,7,8,1,5,1,2,3,22,16,19,7,12,0,1,4,3,1,1j55A00,3,0,0,2,4,0,0,0,3,10,0,1,5,0,0,1,4,4,5,6,8,4,1,1,0,19
2dunA00,0,0,0,0,2,0,0,0,1,2,0,0,1,0,0,0,11,12,4,4,5,4,0,0,2,5,3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
1ivyA00,3,2,0,53,41,1,7,6,31,93,36,8,30,3,1,1,42,70,68,61,97,20,7,23,32,23,2gaoA00,5,1,0,16,16,1,2,1,16,25,25,7,16,2,4,1,9,32,22,15,37,18,3,4,12,12
1ivyA00,3,2,0,53,41,1,7,6,31,93,36,8,30,3,1,1,42,70,68,61,97,20,7,23,32,23,2gf2A01,0,0,0,13,10,0,2,0,23,21,11,2,5,7,0,0,23,36,16,3,33,5,1,5,9,8
1ivyA00,3,2,0,53,41,1,7,6,31,93,36,8,30,3,1,1,42,70,68,61,97,20,7,23,32,23,4nefA00,3,0,1,5,6,0,3,2,10,26,16,4,13,0,3,2,42,30,54,21,29,13,3,3,0,26
1ivyA00,3,2,0,53,41,1,7,6,31,93,36,8,30,3,1,1,42,70,68,61,97,20,7,23,32,23,3ia8A00,1,0,0,2,2,0,0,2,1,6,6,1,1,7,0,0,1,18,7,2,70,5,1,4,27,5
1ivyA00,3,2,0,53,41,1,7,6,31,93,36,8,30,3,1,1,42,70,68,61,97,20,7,23,32,23,2acmA00,0,0,0,4,3,1,10,2,0,6,5,5,7,2,1,0,2,4,6,3,7,0,0,0,0,2
2lxlA00,1,0,0,4,5,0,1,2,17,18,3,1,6,2,0,2,37,15,42,7,13,5,2,3,0,6,1buoA00,1,0,6,17,6,0,1,0,3,7,5,2,5,0,4,0,4,14,10,6,14,3,0,5,8,5
2lxlA00,1,0,0,4,5,0,1,2,17,18,3,1,6,2,0,2,37,15,42,7,13,5,2,3,0,6,3rgfB01,1,1,1,8,8,1,1,3,4,20,6,3,7,2,7,1,8,9,10,7,8,4,2,1,0,21
2lxlA00,1,0,0,4,5,0,1,2,17,18,3,1,6,2,0,2,37,15,42,7,13,5,2,3,0,6,3eabG00,1,0,0,1,4,0,0,1,0,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,6
1x4aA00,1,0,0,1,4,0,2,3,2,9,7,1,2,5,0,2,13,14,21,8,22,2,3,5,5,1,2cqcA00,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,2,9,5,4,3,15,2,1,2,3,1
3l15A00,3,0,0,10,5,0,6,0,3,19,15,5,7,3,3,2,9,25,10,9,41,4,1,2,14,5,1jmqA00,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,7,3,2,3,2,0,0,0,1,0
3l15A00,3,0,0,10,5,0,6,0,3,19,15,5,7,3,3,2,9,25,10,9,41,4,1,2,14,5,1cmoA00,2,0,0,2,5,0,1,0,4,2,10,2,2,0,1,3,13,11,11,2,11,1,0,3,4,1
2z5bB01,0,1,0,6,11,0,3,1,7,29,13,3,9,2,2,3,13,15,8,4,23,1,1,3,13,6,2z5bA00,0,0,1,8,1,0,2,0,11,23,12,1,7,2,0,1,11,30,7,9,32,0,3,3,21,6
3p8cD01,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,2ct4A00,1,0,0,0,1,0,2,0,0,1,2,1,1,0,1,1,3,7,2,5,9,2,0,3,1,2
3p8cD01,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1ca4A00,0,0,0,5,3,0,1,0,12,17,13,3,4,2,4,1,12,20,9,12,31,5,0,7,17,4
3p8cD01,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1x2kA00,0,0,0,0,0,0,0,0,3,0,0,2,0,2,1,1,2,4,1,1,8,1,2,2,5,0
3p8cD01,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,2xjyA01,1,2,0,2,1,0,1,0,0,4,4,4,0,3,1,0,0,3,3,0,10,1,0,2,9,1
3p8cD01,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,3c6wA00,0,0,0,1,1,0,0,3,0,5,6,3,2,0,1,1,2,8,3,4,8,3,2,3,9,1
3p8cD01,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1azeA00,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2,0,2,1,2,0,0,0,1,0
2ckzA00,0,0,0,0,0,0,1,0,0,5,2,1,4,1,0,0,0,2,5,3,6,0,0,1,1,8,1ajyA01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2i3tD00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,1u4cA00,8,3,2,12,12,0,3,0,20,39,39,18,7,11,2,6,29,70,23,27,118,14,1,12,42,6
4kghA00,3,0,0,16,15,2,6,3,7,26,29,7,10,9,2,1,5,14,12,7,37,3,0,7,25,26,2da6A00,0,0,0,3,6,0,0,0,4,7,1,1,2,0,0,2,22,3,8,7,6,3,3,0,0,8
2b0uC01,0,0,0,3,2,0,1,2,1,6,6,7,3,2,1,0,2,9,4,2,12,2,1,7,4,5,1aiuA00,1,0,0,11,8,1,1,1,7,10,15,5,4,0,1,1,6,19,11,5,18,4,2,3,15,14
1sseB00,1,0,0,0,1,0,0,0,3,4,1,0,3,0,1,0,6,4,7,4,3,2,1,2,0,13,2aivA00,0,1,0,0,0,0,0,0,4,3,1,1,3,1,0,3,4,4,4,4,6,1,0,0,0,0
2o3jA01,3,0,0,16,16,0,2,2,15,36,25,8,13,3,0,3,14,35,28,10,43,8,6,9,12,21,2o3jA01,3,0,0,16,16,0,2,2,15,36,25,8,13,3,0,3,14,35,28,10,43,8,6,9,12,21
1e96B00,2,0,0,14,14,1,2,1,13,55,10,5,19,0,1,1,8,17,32,14,17,8,3,4,2,4,1gd5A00,1,0,0,3,3,0,0,0,9,12,2,1,3,0,0,5,8,2,12,7,8,0,1,3,5,2
1t0iA00,0,0,0,27,22,0,2,1,17,50,18,8,11,5,4,3,10,23,22,21,23,26,3,11,9,15,1t0iA00,0,0,0,27,22,0,2,1,17,50,18,8,11,5,4,3,10,23,22,21,23,26,3,11,9,15
1q1uA00,0,0,0,2,2,1,0,0,6,16,18,0,7,1,0,2,9,25,18,7,52,6,1,6,19,4,2jtgA00,0,0,0,1,3,0,0,1,0,2,3,1,0,0,0,1,10,5,5,4,3,2,0,1,0,1
1q1uA00,0,0,0,2,2,1,0,0,6,16,18,0,7,1,0,2,9,25,18,7,52,6,1,6,19,4,2jilA00,0,0,3,8,1,0,0,0,3,8,16,1,0,0,1,0,8,15,12,10,26,2,0,1,11,3
1q1uA00,0,0,0,2,2,1,0,0,6,16,18,0,7,1,0,2,9,25,18,7,52,6,1,6,19,4,2db6A00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0
1q1uA00,0,0,0,2,2,1,0,0,6,16,18,0,7,1,0,2,9,25,18,7,52,6,1,6,19,4,1l8rA00,3,1,0,8,6,0,3,0,5,11,12,0,9,1,0,0,10,15,10,7,17,2,1,3,12,11
1p27A00,1,0,0,14,10,1,3,1,18,22,12,1,8,4,3,1,5,18,5,12,36,3,0,5,11,8,1p27B00,0,0,0,1,2,0,1,0,1,12,12,2,5,0,2,0,6,21,3,9,24,2,0,8,16,10
3nazA01,2,2,0,24,26,1,2,0,24,72,42,10,34,5,8,3,36,52,41,29,61,11,7,11,9,16,3nazA01,2,2,0,24,26,1,2,0,24,72,42,10,34,5,8,3,36,52,41,29,61,11,7,11,9,16
3nazA01,2,2,0,24,26,1,2,0,24,72,42,10,34,5,8,3,36,52,41,29,61,11,7,11,9,16,2pk9A01,0,0,0,1,1,0,0,0,2,6,5,5,2,2,1,2,2,8,5,1,14,1,0,7,13,5
1jj7A00,2,1,0,19,13,0,3,0,18,45,27,10,8,5,0,1,28,36,43,13,38,9,4,7,14,15,1y4mA00,0,0,1,0,2,0,1,1,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2
3hi7A01,0,0,0,1,5,0,3,1,0,10,9,8,7,0,4,0,2,5,6,8,18,4,1,4,8,7,2e72A00,0,0,0,0,1,0,0,2,0,1,1,1,2,0,0,0,0,0,3,2,1,2,0,2,1,1
3hi7A01,0,0,0,1,5,0,3,1,0,10,9,8,7,0,4,0,2,5,6,8,18,4,1,4,8,7,1x4gA00,0,0,0,0,0,0,0,4,1,8,4,2,5,0,2,2,13,10,8,2,11,2,0,3,2,2
3hi7A01,0,0,0,1,5,0,3,1,0,10,9,8,7,0,4,0,2,5,6,8,18,4,1,4,8,7,3c9qA00,3,1,0,6,10,0,1,2,8,38,20,10,11,2,6,3,16,18,14,21,44,10,2,6,15,6
3hi7A01,0,0,0,1,5,0,3,1,0,10,9,8,7,0,4,0,2,5,6,8,18,4,1,4,8,7,2m9kA00,0,0,0,2,6,0,0,5,0,3,2,0,3,0,1,0,3,1,3,3,4,0,0,0,0,3
1nexB01,3,0,1,4,7,0,0,1,5,10,1,1,7,0,1,0,6,6,14,7,11,3,2,2,0,15,1nexB01,3,0,1,4,7,0,0,1,5,10,1,1,7,0,1,0,6,6,14,7,11,3,2,2,0,15
2h06A01,1,0,0,21,12,0,2,0,13,24,15,7,7,5,1,0,14,27,17,16,21,8,2,6,17,5,2h06A01,1,0,0,21,12,0,2,0,13,24,15,7,7,5,1,0,14,27,17,16,21,8,2,6,17,5
2h06A01,1,0,0,21,12,0,2,0,13,24,15,7,7,5,1,0,14,27,17,16,21,8,2,6,17,5,2c4kA01,1,0,0,15,16,0,1,0,8,27,14,9,6,3,3,1,15,32,13,22,37,8,3,10,19,8
2z13A00,0,0,2,5,1,0,0,4,6,16,13,7,4,9,0,0,4,13,3,5,25,4,0,2,15,2,3f1iH00,0,0,0,1,0,0,0,0,0,5,3,0,4,0,0,0,0,3,4,3,2,3,2,1,0,15
2z13A00,0,0,2,5,1,0,0,4,6,16,13,7,4,9,0,0,4,13,3,5,25,4,0,2,15,2,1kv6A00,2,0,0,16,17,1,2,3,16,55,19,4,13,4,4,3,27,18,30,15,19,13,9,4,1,26
2z13A00,0,0,2,5,1,0,0,4,6,16,13,7,4,9,0,0,4,13,3,5,25,4,0,2,15,2,4hbdA00,0,0,1,9,8,0,3,2,15,68,17,5,14,2,0,1,29,30,46,28,24,9,3,5,0,14
1e31A00,1,2,0,3,7,1,1,1,5,15,10,5,5,1,1,0,3,9,5,7,3,6,0,6,1,8,3ms6A00,1,1,0,0,5,1,0,0,0,3,5,2,5,2,3,0,4,8,6,2,20,2,0,1,2,7
1d4uA00,2,0,2,1,0,0,0,1,2,10,6,3,4,2,0,0,6,8,5,11,10,2,0,4,1,4,3qwlA01,0,0,0,2,6,0,0,0,7,15,4,2,4,0,2,0,0,3,3,3,8,2,2,0,0,6
1d4uA00,2,0,2,1,0,0,0,1,2,10,6,3,4,2,0,0,6,8,5,11,10,2,0,4,1,4,2v66B00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29
2pm6A00,9,0,5,15,32,1,2,7,11,65,13,11,23,1,2,1,27,21,44,19,27,13,7,7,8,35,1m2vB01,1,0,0,20,14,0,3,5,5,33,18,3,8,0,9,0,12,19,35,10,28,8,10,1,7,7
2pm6A00,9,0,5,15,32,1,2,7,11,65,13,11,23,1,2,1,27,21,44,19,27,13,7,7,8,35,2pm6B00,2,2,0,17,9,1,9,0,4,13,19,8,3,14,1,0,11,49,12,13,85,3,0,22,49,3
2eqzA00,1,0,0,2,3,0,2,0,0,1,4,4,2,0,0,0,3,4,5,1,2,4,0,0,0,3,1n99A01,2,0,0,2,3,0,1,0,0,7,9,1,8,5,0,0,0,9,4,3,16,0,0,3,5,2
2eqzA00,1,0,0,2,3,0,2,0,0,1,4,4,2,0,0,0,3,4,5,1,2,4,0,0,0,3,1k78A01,0,0,1,0,0,1,4,1,2,7,4,4,5,2,0,0,2,4,5,5,7,0,0,1,2,3
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,1us7B01,1,0,0,3,12,0,0,1,6,27,5,1,16,1,1,2,12,8,19,7,6,6,3,0,0,18
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,1x23A00,0,0,1,10,7,0,0,0,13,19,12,6,8,3,1,1,12,19,9,11,36,4,1,5,5,5
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,1w4uA00,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,3,3,11,6,7,13,2,1,1,0,0
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,1wzvA00,0,0,0,10,6,0,7,0,5,22,15,6,12,2,0,1,7,19,11,8,27,5,2,3,10,2
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,1y6lA00,0,0,0,17,6,0,1,0,6,21,17,4,11,4,0,1,8,13,12,11,30,3,2,6,5,3
2dq5A00,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,5,0,0,2,2,0,1c4zD00,0,0,0,14,9,0,7,0,8,18,14,9,8,3,3,0,6,18,23,10,35,9,2,3,15,12
1fo1A01,0,0,1,2,7,1,2,2,3,9,7,0,2,3,1,0,1,2,1,1,2,4,0,0,3,1,2mj8A00,0,0,0,0,1,0,0,0,3,0,1,0,2,0,0,2,13,4,6,6,8,2,0,1,3,0
1fo1A01,0,0,1,2,7,1,2,2,3,9,7,0,2,3,1,0,1,2,1,1,2,4,0,0,3,1,3nr9A01,1,0,4,4,7,0,1,0,4,6,7,4,5,2,2,2,6,10,6,5,27,1,0,2,7,9
1fo1A01,0,0,1,2,7,1,2,2,3,9,7,0,2,3,1,0,1,2,1,1,2,4,0,0,3,1,2eu9A01,0,1,0,6,9,0,1,0,5,8,2,2,3,4,0,0,3,8,3,3,28,2,0,2,10,6
1fo1A01,0,0,1,2,7,1,2,2,3,9,7,0,2,3,1,0,1,2,1,1,2,4,0,0,3,1,4dinB01,3,0,0,12,9,1,1,1,4,13,11,5,6,0,3,0,6,20,11,5,35,2,1,3,12,11
2aqlA00,1,0,0,22,20,0,0,2,6,36,14,4,23,2,1,0,5,9,12,6,12,11,0,4,1,20,1wjqA00,0,1,0,2,1,0,1,0,2,2,2,0,0,0,0,0,2,4,0,3,7,3,0,1,2,0
4f9aB01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,6,1,4f99A01,1,0,0,3,4,0,0,0,2,8,0,4,6,1,0,0,4,11,1,4,19,5,1,5,9,5
4jzjC01,0,0,0,3,0,0,1,0,5,6,8,5,1,3,0,3,5,12,5,2,15,0,1,1,9,0,3v70A00,4,0,0,14,11,0,1,0,10,36,24,3,21,5,2,0,17,49,36,14,50,10,9,5,15,17
2hxyA01,0,0,0,13,13,1,3,2,32,61,29,9,14,1,6,1,31,31,22,24,45,8,2,5,13,15,2ggfA00,0,0,0,2,2,0,1,2,2,21,6,1,10,0,2,3,17,11,32,4,14,7,4,1,0,6
2hxyA01,0,0,0,13,13,1,3,2,32,61,29,9,14,1,6,1,31,31,22,24,45,8,2,5,13,15,2c35B01,0,0,0,1,2,0,0,0,2,3,8,0,0,1,0,1,1,11,2,3,8,1,0,4,9,3
2hxyA01,0,0,0,13,13,1,3,2,32,61,29,9,14,1,6,1,31,31,22,24,45,8,2,5,13,15,2o8jA00,2,2,0,5,6,0,4,4,15,41,25,13,6,3,2,7,32,54,38,32,60,17,3,19,21,3
2e5qA00,0,0,0,0,1,0,1,0,0,3,9,2,1,1,5,0,0,2,2,0,1,0,0,6,2,3,2jtgA00,0,0,0,1,3,0,0,1,0,2,3,1,0,0,0,1,10,5,5,4,3,2,0,1,0,1
2e5qA00,0,0,0,0,1,0,1,0,0,3,9,2,1,1,5,0,0,2,2,0,1,0,0,6,2,3,1m62A00,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,0,4,2,3,3,1,2,1,1,0,6
1deuA00,11,1,0,16,8,0,4,2,16,71,29,12,18,7,0,8,26,50,44,26,55,6,3,5,14,3,2dkqA00,0,0,0,0,2,0,0,0,9,11,8,1,2,0,0,1,15,18,14,8,20,1,4,4,4,1
1deuA00,11,1,0,16,8,0,4,2,16,71,29,12,18,7,0,8,26,50,44,26,55,6,3,5,14,3,3ohuA00,2,0,0,20,15,0,3,0,3,15,9,3,10,3,2,0,1,8,5,7,16,6,1,2,6,6
2jlpA00,0,0,0,5,3,0,0,0,10,27,20,4,6,7,0,3,20,35,20,7,47,4,1,7,22,2,2jy5A00,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,0,1,0,0,0,0,1,0,0
2jlpA00,0,0,0,5,3,0,0,0,10,27,20,4,6,7,0,3,20,35,20,7,47,4,1,7,22,2,1s1eA00,2,0,0,14,9,0,1,0,4,41,16,1,22,2,0,0,7,17,25,19,22,13,5,2,1,24
2jlpA00,0,0,0,5,3,0,0,0,10,27,20,4,6,7,0,3,20,35,20,7,47,4,1,7,22,2,1j8cA00,0,1,0,0,0,1,2,7,2,4,4,3,2,1,1,6,5,7,5,5,11,1,1,2,4,1
1aiuA00,1,0,0,11,8,1,1,1,7,10,15,5,4,0,1,1,6,19,11,5,18,4,2,3,15,14,4geiA00,1,0,0,14,9,0,11,0,6,9,25,7,2,5,3,1,9,24,5,5,34,3,1,7,37,2
2r17C00,2,0,0,15,15,0,1,0,21,78,23,6,36,4,1,2,33,37,56,29,39,12,10,1,1,44,1w24A00,2,0,0,13,12,0,2,1,10,28,19,8,9,1,2,3,13,37,10,16,42,4,1,7,16,10
2r17C00,2,0,0,15,15,0,1,0,21,78,23,6,36,4,1,2,33,37,56,29,39,12,10,1,1,44,2fauA01,3,1,2,12,0,1,6,0,2,7,26,9,1,6,4,0,4,19,9,2,44,1,0,6,33,3
1b3uA00,2,1,0,69,60,1,4,2,29,175,43,5,76,2,10,2,46,52,119,38,97,43,18,0,2,89,2g62A01,3,0,1,9,7,0,4,6,12,40,15,1,13,1,6,0,17,20,29,9,19,6,2,2,0,12
1b3uA00,2,1,0,69,60,1,4,2,29,175,43,5,76,2,10,2,46,52,119,38,97,43,18,0,2,89,3aqqA00,2,0,0,6,2,0,0,2,1,5,14,4,3,1,1,0,1,10,5,5,22,3,1,9,15,8
1b3uA00,2,1,0,69,60,1,4,2,29,175,43,5,76,2,10,2,46,52,119,38,97,43,18,0,2,89,4n6jA00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
1ohcA01,0,0,0,6,8,0,4,1,16,24,14,2,13,2,0,5,24,26,33,8,32,3,1,11,16,10,2f15A00,1,0,0,0,4,0,1,1,1,2,8,5,3,1,2,0,0,6,0,1,12,0,0,1,13,2
3ifqA00,2,1,0,35,29,1,2,3,55,111,42,6,57,0,7,9,80,68,110,75,70,15,19,7,0,67,1m1eB00,0,0,0,0,2,0,0,0,0,4,2,0,2,1,0,0,1,1,4,0,5,0,0,0,0,8
1x3hA00,0,0,4,0,0,0,0,2,2,2,1,4,1,0,5,0,0,6,5,2,4,0,0,0,1,4,2dkqA00,0,0,0,0,2,0,0,0,9,11,8,1,2,0,0,1,15,18,14,8,20,1,4,4,4,1
1x3hA00,0,0,4,0,0,0,0,2,2,2,1,4,1,0,5,0,0,6,5,2,4,0,0,0,1,4,1h0cA01,0,0,2,7,3,0,2,8,3,20,5,0,3,4,2,0,10,21,20,12,23,4,1,5,10,10
1x3hA00,0,0,4,0,0,0,0,2,2,2,1,4,1,0,5,0,0,6,5,2,4,0,0,0,1,4,2lp0A00,0,0,0,0,0,0,1,0,3,9,0,0,4,0,1,0,6,5,13,4,5,1,1,5,0,3
1x3hA00,0,0,4,0,0,0,0,2,2,2,1,4,1,0,5,0,0,6,5,2,4,0,0,0,1,4,1fqyA00,4,0,0,8,15,2,9,5,3,36,15,13,17,1,8,0,34,20,55,25,31,9,5,2,2,32
2lehA00,3,0,0,10,17,0,0,0,1,26,12,3,14,1,0,0,7,5,25,7,14,7,4,1,0,33,4pjoF00,0,0,0,5,2,0,1,1,1,5,9,1,2,2,0,0,4,9,3,4,10,1,0,4,8,3
2lehA00,3,0,0,10,17,0,0,0,1,26,12,3,14,1,0,0,7,5,25,7,14,7,4,1,0,33,1g5vA00,0,0,0,0,0,0,1,0,1,5,3,1,0,6,0,3,6,5,2,3,4,0,0,3,7,0
3rsnA00,4,0,1,15,13,0,7,4,6,31,23,10,13,5,8,1,3,14,6,13,22,10,0,7,14,6,3g36A00,0,0,0,2,4,1,0,0,2,6,1,1,4,0,1,0,0,0,0,2,0,3,0,1,0,11
1xkqA00,3,1,0,13,11,0,3,0,25,37,17,5,10,5,2,3,33,50,50,26,54,6,3,5,10,10,1xkqA00,3,1,0,13,11,0,3,0,25,37,17,5,10,5,2,3,33,50,50,26,54,6,3,5,10,10
4hbdA00,0,0,1,9,8,0,3,2,15,68,17,5,14,2,0,1,29,30,46,28,24,9,3,5,0,14,1wjqA00,0,1,0,2,1,0,1,0,2,2,2,0,0,0,0,0,2,4,0,3,7,3,0,1,2,0
4hbdA00,0,0,1,9,8,0,3,2,15,68,17,5,14,2,0,1,29,30,46,28,24,9,3,5,0,14,2xqqA00,2,0,3,8,2,0,2,0,2,13,6,0,2,1,0,0,5,7,11,4,16,1,0,0,1,0
1aweA00,0,0,0,0,1,0,0,0,9,3,0,0,0,0,0,3,4,9,9,4,3,0,0,0,1,0,2crnA00,0,0,0,3,2,0,1,0,1,7,5,4,3,1,1,0,2,4,2,4,5,1,2,0,1,4
4lhxC00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2f15A00,1,0,0,0,4,0,1,1,1,2,8,5,3,1,2,0,0,6,0,1,12,0,0,1,13,2
1okiA01,0,0,2,6,4,1,0,1,6,3,11,3,2,3,0,1,5,14,3,4,13,1,1,2,10,1,4p6zB00,11,4,0,46,47,2,3,5,47,186,32,14,66,0,13,4,63,50,113,56,72,29,12,9,0,59
4bl0B00,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,3,0,0,1,5,2,1u4cA00,8,3,2,12,12,0,3,0,20,39,39,18,7,11,2,6,29,70,23,27,118,14,1,12,42,6
1i7gA00,5,0,0,13,29,0,3,0,14,76,23,6,33,2,4,3,33,36,52,26,35,8,9,6,2,36,1fqyA00,4,0,0,8,15,2,9,5,3,36,15,13,17,1,8,0,34,20,55,25,31,9,5,2,2,32
4p0jA00,0,0,0,3,2,0,0,2,12,18,19,2,10,7,3,1,13,23,17,15,36,4,1,10,22,3,1q2hA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,17
4p0jA00,0,0,0,3,2,0,0,2,12,18,19,2,10,7,3,1,13,23,17,15,36,4,1,10,22,3,2nruA01,2,0,0,1,6,0,1,0,2,7,7,0,3,3,0,1,4,18,7,1,19,2,0,3,16,15
3e3bX01,3,1,1,14,14,1,1,1,9,48,32,9,21,0,2,1,26,44,49,52,57,18,8,9,2,19,2gzvA00,0,0,0,7,5,0,2,0,0,8,9,3,2,3,2,1,3,11,6,3,15,1,0,3,14,3
3e3bX01,3,1,1,14,14,1,1,1,9,48,32,9,21,0,2,1,26,44,49,52,57,18,8,9,2,19,1jwhC01,3,0,1,8,11,0,1,2,0,5,5,7,6,2,4,0,4,4,7,4,6,5,2,2,1,11
1an2A00,0,0,0,0,1,0,0,0,0,4,3,0,1,1,3,0,1,1,1,5,3,1,1,1,0,12,1nkpA00,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,3,5,1,2,4,1,0,0,21
2kdgA00,0,0,0,1,1,0,2,0,4,1,1,0,1,0,0,6,11,15,2,4,15,0,0,3,6,0,1tjtA01,1,0,0,12,8,0,1,1,8,26,11,0,10,0,2,0,9,5,12,7,9,4,1,0,1,7
2eclA00,1,0,1,0,1,0,1,4,1,3,2,1,0,0,2,0,4,3,2,5,3,1,0,4,1,2,3dplC01,2,0,0,6,10,0,0,1,5,20,5,1,8,0,3,0,7,6,17,12,15,1,1,1,0,21
2nupA01,3,0,0,4,11,0,5,4,9,23,21,12,5,9,1,1,11,16,11,12,43,7,1,8,25,3,4msvA00,0,0,0,12,7,0,4,0,9,24,18,7,7,6,0,8,15,20,9,7,41,2,0,9,19,0
2nupA01,3,0,0,4,11,0,5,4,9,23,21,12,5,9,1,1,11,16,11,12,43,7,1,8,25,3,4en0A00,2,0,0,3,2,0,3,0,7,20,28,3,3,10,0,5,13,16,8,4,38,4,0,9,21,3
2nupA01,3,0,0,4,11,0,5,4,9,23,21,12,5,9,1,1,11,16,11,12,43,7,1,8,25,3,3efoB01,4,0,0,16,17,0,2,1,3,28,17,5,19,1,0,0,9,11,29,10,27,6,3,2,1,19
2nupA01,3,0,0,4,11,0,5,4,9,23,21,12,5,9,1,1,11,16,11,12,43,7,1,8,25,3,1k1gA00,0,0,0,0,1,0,0,0,0,5,2,2,4,0,0,0,7,7,12,3,8,3,3,1,1,0
2nupA01,3,0,0,4,11,0,5,4,9,23,21,12,5,9,1,1,11,16,11,12,43,7,1,8,25,3,2j5dA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
2lo6A00,0,0,0,1,1,0,0,0,3,11,5,0,6,0,1,6,25,14,24,3,16,3,2,1,0,3,2kviA00,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,1,5,6,1,2,0,0,0,0,0
1y8qA00,3,3,1,24,27,0,4,0,31,52,33,4,20,4,4,7,55,61,46,23,65,9,4,6,23,16,1k78A01,0,0,1,0,0,1,4,1,2,7,4,4,5,2,0,0,2,4,5,5,7,0,0,1,2,3
1x5tA00,0,0,0,0,0,0,0,6,3,11,3,0,2,0,1,1,9,10,4,5,4,0,1,1,2,1,2lxiA00,0,0,0,0,1,0,0,0,0,2,2,1,1,0,1,0,5,6,4,1,3,0,0,0,0,2
2zoqA01,0,1,0,3,2,0,2,0,5,21,11,5,8,5,0,0,15,7,11,3,30,1,2,4,11,7,4iz5E00,2,1,1,3,12,0,1,2,1,10,5,2,11,0,0,0,2,6,11,5,9,2,2,2,0,24
