2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2l81A00,3,4,23,0,3,0,5,15,0,0,0,0,1,1,103,0,0,0,0,0,0,0,0,0,0,2
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2lfhA00,0,0,27,0,0,0,1,3,0,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2ct3A00,0,1,12,0,0,9,27,2,0,0,0,1,0,20,3,0,0,0,0,0,1,0,0,1,0,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2dl5A00,0,2,18,0,1,7,26,4,0,0,0,1,0,20,2,0,0,0,0,0,0,0,0,1,0,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2ed0A00,1,0,17,0,0,8,31,6,0,0,1,1,0,21,2,0,0,0,0,0,0,0,0,0,0,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2bz8A00,0,0,3,0,0,7,26,2,0,0,0,1,0,23,2,0,0,0,0,0,0,0,0,0,1,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,4giwA00,9,11,10,1,8,2,17,16,0,0,0,2,1,3,89,0,0,0,0,0,0,0,0,0,2,2
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,3syxA00,2,5,7,0,0,11,37,9,0,0,1,2,2,38,17,0,0,0,0,0,0,0,0,0,2,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,2kbiA00,0,0,9,0,2,1,2,4,0,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,0,1
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,1nb8A01,4,1,21,0,3,1,12,14,0,0,0,0,0,3,61,0,0,0,0,0,0,0,0,0,0,0
2lmrA00,0,2,2,0,3,0,4,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,1,4dinB01,0,3,11,0,9,15,48,5,0,0,2,7,1,31,30,0,0,0,0,0,0,0,0,0,0,1
2kytA00,7,10,16,0,1,8,31,7,0,0,0,2,0,14,23,0,0,0,0,0,0,0,0,1,4,1,1j8cA00,1,2,27,0,0,4,22,4,0,0,1,2,1,15,11,0,0,0,0,0,0,0,0,0,4,3
1s4gA00,2,1,8,0,4,1,8,2,0,0,1,4,1,7,4,0,0,0,0,0,0,1,0,1,0,1,2bygA00,2,0,9,1,8,3,30,4,0,0,0,3,0,34,13,0,0,0,0,0,1,0,0,0,0,0
1s4gA00,2,1,8,0,4,1,8,2,0,0,1,4,1,7,4,0,0,0,0,0,0,1,0,1,0,1,1j8cA00,1,2,27,0,0,4,22,4,0,0,1,2,1,15,11,0,0,0,0,0,0,0,0,0,4,3
1z00A00,8,2,5,0,2,1,4,2,0,0,0,2,0,0,40,0,0,0,0,0,0,0,0,0,0,1,1d4uA00,0,2,13,0,3,8,22,1,0,0,0,0,0,13,27,0,0,0,0,0,0,1,0,1,1,6
1f2hA00,3,6,24,0,4,13,36,6,0,0,1,2,4,12,64,0,0,0,0,0,0,2,0,0,0,2,1ca4A00,2,6,16,2,7,13,51,6,0,0,2,5,5,37,29,0,0,1,0,0,2,1,0,3,2,1
1f2hA00,3,6,24,0,4,13,36,6,0,0,1,2,4,12,64,0,0,0,0,0,0,2,0,0,0,2,1a1wA00,1,1,3,0,1,1,6,3,0,0,0,0,0,2,47,0,0,0,0,0,0,1,0,1,0,2
1u5tC01,0,7,7,0,6,3,11,12,0,0,0,1,1,14,34,0,0,0,0,0,0,0,0,0,1,2,1u5tB01,1,0,10,0,1,1,7,4,0,0,0,0,1,9,30,0,0,0,0,0,0,0,0,0,1,4
1u5tC01,0,7,7,0,6,3,11,12,0,0,0,1,1,14,34,0,0,0,0,0,0,0,0,0,1,2,1u5tA01,0,2,4,0,4,0,1,6,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0
1u5tC01,0,7,7,0,6,3,11,12,0,0,0,1,1,14,34,0,0,0,0,0,0,0,0,0,1,2,2cazB00,0,1,9,0,1,0,3,4,0,0,0,1,0,4,60,0,0,0,0,0,0,0,0,1,0,2
2rqrA00,0,0,46,0,4,8,26,8,0,0,0,2,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1j5kA00,3,2,7,0,0,5,19,2,0,0,0,1,0,11,24,0,0,0,0,0,0,0,0,0,2,2
1s2mA01,6,14,30,0,9,26,61,13,0,0,0,3,0,10,69,0,0,0,0,0,0,0,0,1,0,3,1q67A00,0,0,5,0,2,10,54,3,0,0,1,1,0,39,32,0,0,0,0,0,0,0,0,0,4,2
1eq6A00,1,4,17,0,5,11,68,11,0,0,0,0,1,48,36,0,0,0,0,0,0,1,0,0,2,3,2x19A00,1,4,19,1,5,23,62,19,0,0,2,3,2,21,31,0,0,0,0,0,0,0,0,0,0,1
1eq6A00,1,4,17,0,5,11,68,11,0,0,0,0,1,48,36,0,0,0,0,0,0,1,0,0,2,3,1fntF00,9,6,27,0,3,0,3,12,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,1
1xe7A00,4,7,17,1,9,23,73,1,0,0,4,3,3,49,26,0,0,0,0,0,0,0,0,1,2,2,1xe7A00,4,7,17,1,9,23,73,1,0,0,4,3,3,49,26,0,0,0,0,0,0,0,0,1,2,2
3e04A01,6,4,13,1,8,1,16,11,0,0,1,0,4,7,58,0,0,0,0,0,0,0,0,0,1,4,2b3uA00,2,4,24,0,1,9,29,9,0,0,0,0,0,14,42,0,0,0,0,0,0,0,0,1,2,2
3e04A01,6,4,13,1,8,1,16,11,0,0,1,0,4,7,58,0,0,0,0,0,0,0,0,0,1,4,2lllA00,3,6,18,0,2,18,56,5,0,0,1,8,2,33,4,0,0,0,0,0,0,0,0,0,0,0
4h8sA01,10,4,19,0,8,0,3,4,0,0,1,0,0,0,178,0,0,0,0,0,0,0,0,0,0,5,2r3aA00,6,16,45,1,5,26,89,16,0,0,2,3,1,44,42,0,0,0,0,0,1,0,0,0,2,1
4h8sA01,10,4,19,0,8,0,3,4,0,0,1,0,0,0,178,0,0,0,0,0,0,0,0,0,0,5,2ej8A00,2,3,10,1,2,13,50,5,0,0,0,1,2,30,34,0,0,0,0,0,0,0,0,0,1,0
1jxvA00,6,3,12,1,10,8,35,6,0,0,3,3,2,22,51,0,0,0,0,0,0,0,0,0,0,1,1jxvA00,6,3,12,1,10,8,35,6,0,0,3,3,2,22,51,0,0,0,0,0,0,0,0,0,0,1
2cwbA00,2,1,4,0,4,0,0,1,0,0,0,1,0,2,24,0,0,0,0,0,0,0,0,0,0,1,1iu1A00,1,5,14,0,1,11,59,5,0,1,1,2,2,44,4,0,0,0,0,0,0,0,0,1,1,0
2cwbA00,2,1,4,0,4,0,0,1,0,0,0,1,0,2,24,0,0,0,0,0,0,0,0,0,0,1,1kv6A00,8,9,22,1,5,0,7,14,0,0,0,1,2,7,132,0,0,0,0,0,0,0,0,1,0,1
2f0xA00,2,2,4,1,6,8,51,14,0,0,1,3,0,38,20,0,0,0,0,0,1,0,0,0,2,0,3c9qA00,5,12,30,0,3,11,41,19,0,0,0,0,2,34,35,0,0,0,0,0,0,0,0,0,1,2
1cklA01,3,6,15,0,0,6,16,5,0,0,0,1,0,12,1,0,0,0,0,0,0,0,0,0,1,0,3ph9A00,1,8,20,0,4,9,29,10,0,1,2,1,1,13,40,0,0,0,0,0,0,0,0,0,0,1
1wf2A00,2,3,24,0,0,7,26,6,0,2,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,1wf2A00,2,3,24,0,0,7,26,6,0,2,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1
1wf2A00,2,3,24,0,0,7,26,6,0,2,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,1a5rA00,0,3,15,0,0,10,30,12,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0,0,2,4
1wf2A00,2,3,24,0,0,7,26,6,0,2,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,1n99A01,2,2,10,1,5,5,24,2,0,0,0,2,0,23,13,0,0,0,0,0,0,0,0,0,1,1
1wf2A00,2,3,24,0,0,7,26,6,0,2,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,2m9kA00,1,2,13,2,6,2,19,11,0,1,0,1,1,29,15,0,0,0,0,0,0,0,0,1,1,0
1wf2A00,2,3,24,0,0,7,26,6,0,2,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,4u2xD00,7,7,12,0,13,2,7,12,0,0,0,1,4,5,104,0,0,0,0,0,0,0,0,0,0,2
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,2bujA01,1,3,12,0,0,6,30,2,0,0,0,0,0,33,16,0,0,0,0,0,0,0,0,0,0,0
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,2vrdA00,0,0,8,0,1,2,8,4,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,1,1
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,3c9qA00,5,12,30,0,3,11,41,19,0,0,0,0,2,34,35,0,0,0,0,0,0,0,0,0,1,2
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,2yhwA01,6,4,7,0,9,12,47,3,0,2,4,1,4,37,47,0,0,0,0,0,1,0,0,2,0,2
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,3zzwA01,1,4,10,0,0,10,38,6,0,0,0,1,1,20,15,0,0,0,0,0,0,0,0,0,0,0
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,1h0cA01,4,2,25,0,4,6,24,4,0,0,0,0,1,15,48,0,0,0,0,0,0,1,0,0,1,2
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,3f1iH00,0,0,2,0,0,0,0,1,0,0,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,1
1le6A00,6,3,18,0,7,5,18,8,0,0,0,3,0,8,45,0,0,0,0,0,0,0,0,1,1,1,1fqyA00,7,9,31,2,19,4,11,18,0,0,0,2,6,4,127,0,0,0,0,0,0,0,0,0,0,1
1a4rA00,3,9,23,1,5,20,52,16,0,0,0,1,2,21,46,0,0,0,0,0,0,0,0,1,0,5,2f57A01,1,5,12,0,0,6,32,5,0,0,0,0,0,30,24,0,0,0,0,0,0,0,0,0,0,0
1ey2A01,5,19,29,0,14,40,109,19,0,0,6,4,4,77,12,0,0,0,0,0,2,0,0,0,1,0,1ey2A01,5,19,29,0,14,40,109,19,0,0,6,4,4,77,12,0,0,0,0,0,2,0,0,0,1,0
1ey2A01,5,19,29,0,14,40,109,19,0,0,6,4,4,77,12,0,0,0,0,0,2,0,0,0,1,0,3c9qA00,5,12,30,0,3,11,41,19,0,0,0,0,2,34,35,0,0,0,0,0,0,0,0,0,1,2
3fzfA01,2,4,3,1,10,10,44,4,0,4,4,1,6,23,50,0,0,0,0,0,4,0,0,0,0,1,1m62A00,1,0,12,0,0,2,4,2,0,0,1,1,1,0,58,0,0,0,0,0,0,0,0,0,0,0
1oj6A00,3,2,6,0,9,1,2,15,0,0,0,2,3,2,89,0,0,0,0,1,0,0,0,0,0,2,1wjqA00,1,10,10,0,0,7,25,6,0,0,1,2,1,15,5,0,0,0,0,0,0,0,0,0,1,0
3d85C00,2,2,16,0,9,1,3,8,0,0,0,0,1,3,79,0,0,0,0,0,0,0,0,0,0,1,2wl8A00,3,1,9,0,0,0,2,4,0,0,0,0,0,6,69,0,0,0,0,0,0,0,0,0,0,0
3hm5A00,1,0,11,0,0,0,5,1,0,0,0,1,0,1,37,0,0,0,0,0,0,0,0,0,0,2,2aqlA00,1,1,14,0,3,0,9,13,0,0,1,1,3,8,78,0,0,0,0,0,0,0,0,0,1,3
3hm5A00,1,0,11,0,0,0,5,1,0,0,0,1,0,1,37,0,0,0,0,0,0,0,0,0,0,2,2kzsA00,3,1,4,0,5,0,2,6,0,0,0,0,1,4,60,0,0,0,0,0,0,0,0,0,0,0
1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1,1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1
1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1,1ca4A00,2,6,16,2,7,13,51,6,0,0,2,5,5,37,29,0,0,1,0,0,2,1,0,3,2,1
1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1,4fg7A01,0,3,5,0,0,5,36,5,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0
1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1,2e72A00,0,0,21,0,1,1,2,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2
1oa8A00,0,2,14,0,3,5,31,6,0,0,0,3,1,46,16,0,0,0,0,0,0,0,0,0,2,1,3frrA00,5,6,19,0,10,2,8,8,0,0,0,0,0,5,117,0,0,0,0,0,0,0,0,0,0,2
1yzbA01,0,6,16,0,7,11,31,7,0,0,0,1,0,23,33,0,0,0,0,0,0,1,0,1,0,2,1dv0A00,5,0,5,1,2,0,2,1,0,0,0,1,0,2,22,0,0,0,0,0,0,0,0,0,0,2
2xvtA00,2,2,4,0,2,0,3,7,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,2,1dfvA00,3,7,20,1,7,15,62,7,0,0,0,4,0,51,22,0,0,0,0,0,0,0,0,0,1,1
2nn6B00,1,7,17,0,12,27,67,12,0,2,4,4,7,36,64,0,0,0,0,0,7,2,2,2,0,2,1i7gA00,8,9,12,0,10,4,21,17,0,0,1,2,1,8,157,0,0,0,0,0,0,0,0,0,0,1
4dhxB00,0,0,3,0,0,0,2,1,0,0,0,0,0,5,66,0,0,0,0,0,0,0,0,0,0,1,1x4bA00,0,3,7,0,1,6,24,2,0,0,1,2,1,18,20,0,0,0,0,0,0,0,0,0,1,0
2lx7A00,0,3,15,0,0,8,24,4,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,2lx7A00,0,3,15,0,0,8,24,4,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0
2lx7A00,0,3,15,0,0,8,24,4,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,1us7B01,6,2,4,0,6,1,4,4,0,0,0,0,0,2,103,0,0,0,0,0,0,0,0,0,0,2
2lx7A00,0,3,15,0,0,8,24,4,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,3c9qA00,5,12,30,0,3,11,41,19,0,0,0,0,2,34,35,0,0,0,0,0,0,0,0,0,1,2
3g33B01,2,4,10,0,6,0,2,7,0,0,0,0,2,0,70,0,0,0,0,0,0,0,0,0,0,1,1bd8A00,8,5,15,1,10,6,14,6,0,0,1,1,0,17,67,0,0,0,0,0,0,0,0,0,0,4
3g33B01,2,4,10,0,6,0,2,7,0,0,0,0,2,0,70,0,0,0,0,0,0,0,0,0,0,1,2w96B01,1,4,8,0,0,4,32,6,0,0,1,1,0,30,12,0,0,0,0,0,0,0,0,0,1,0
3g33B01,2,4,10,0,6,0,2,7,0,0,0,0,2,0,70,0,0,0,0,0,0,0,0,0,0,1,1blrA00,1,5,15,0,6,26,65,7,0,0,0,3,0,35,10,0,0,0,0,0,0,0,0,0,1,1
3g33B01,2,4,10,0,6,0,2,7,0,0,0,0,2,0,70,0,0,0,0,0,0,0,0,0,0,1,1h4lA01,0,0,6,0,0,9,32,0,0,0,0,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0
3g33B01,2,4,10,0,6,0,2,7,0,0,0,0,2,0,70,0,0,0,0,0,0,0,0,0,0,1,3f1iH00,0,0,2,0,0,0,0,1,0,0,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,1
2a07F00,1,1,9,0,3,2,11,5,0,0,0,0,0,4,38,0,0,0,0,0,0,0,0,0,0,0,2omeA01,6,4,13,0,1,16,44,8,0,0,2,1,2,14,34,0,0,0,0,0,0,0,0,2,1,2
2mkfA00,0,0,15,0,0,0,1,2,0,0,0,1,0,1,29,0,0,0,0,0,0,0,0,0,0,1,1dv0A00,5,0,5,1,2,0,2,1,0,0,0,1,0,2,22,0,0,0,0,0,0,0,0,0,0,2
3apaA00,6,7,14,0,5,21,65,6,0,0,1,3,3,51,5,0,0,0,0,0,0,0,0,0,2,0,2dnyA00,2,5,8,0,4,5,35,4,0,1,0,2,1,19,20,0,0,0,0,0,0,0,0,1,0,0
3apaA00,6,7,14,0,5,21,65,6,0,0,1,3,3,51,5,0,0,0,0,0,0,0,0,0,2,0,1j8cA00,1,2,27,0,0,4,22,4,0,0,1,2,1,15,11,0,0,0,0,0,0,0,0,0,4,3
2hb6A01,0,2,32,0,3,22,57,12,0,0,1,0,0,15,35,0,0,0,0,0,0,0,0,0,0,0,2hb6A01,0,2,32,0,3,22,57,12,0,0,1,0,0,15,35,0,0,0,0,0,0,0,0,0,0,0
1oshA00,4,4,12,0,3,0,5,17,0,0,0,0,0,4,130,0,0,0,0,0,0,0,0,0,1,4,2gl8A00,8,8,19,0,7,1,6,15,0,0,0,0,3,7,99,0,0,0,0,0,0,0,0,0,0,6
1oshA00,4,4,12,0,3,0,5,17,0,0,0,0,0,4,130,0,0,0,0,0,0,0,0,0,1,4,1h9uA00,6,6,5,0,13,0,8,14,0,0,0,1,2,9,119,0,0,0,0,0,0,0,0,0,0,6
2p0aA01,0,2,10,0,1,11,38,3,0,0,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,1,2aqlA00,1,1,14,0,3,0,9,13,0,0,1,1,3,8,78,0,0,0,0,0,0,0,0,0,1,3
2he4A00,1,4,16,1,4,4,27,8,0,0,0,1,0,21,10,0,0,0,0,0,0,0,0,0,1,1,2eodA00,0,3,17,0,0,0,4,4,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,1,1
1jnkA01,0,3,9,0,1,9,36,6,0,0,0,0,2,28,18,0,0,0,0,0,0,0,0,0,1,0,1i10A01,5,9,15,1,13,24,59,13,0,0,0,0,1,4,50,0,0,0,0,0,0,0,0,0,0,1
3f1iH00,0,0,2,0,0,0,0,1,0,0,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,1,3tnuA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0
3f1iH00,0,0,2,0,0,0,0,1,0,0,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,1,1j8cA00,1,2,27,0,0,4,22,4,0,0,1,2,1,15,11,0,0,0,0,0,0,0,0,0,4,3
3f1iH00,0,0,2,0,0,0,0,1,0,0,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,1,1k78A01,1,1,9,0,1,0,9,1,0,0,1,0,0,6,27,0,0,0,0,0,0,0,0,0,0,2
3f1iH00,0,0,2,0,0,0,0,1,0,0,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,1,1tjtA01,4,2,13,0,3,1,11,7,0,0,1,1,1,2,57,0,0,0,0,0,0,0,0,0,0,4
3ga1A00,2,2,19,0,3,4,18,6,0,0,0,0,1,11,46,0,0,0,0,0,0,0,0,0,0,0,1vd2A00,2,1,12,0,1,7,22,4,0,0,0,0,0,19,22,0,0,0,0,0,0,0,0,0,1,0
1x3bA00,1,7,21,0,3,10,30,3,0,0,1,0,3,26,44,0,0,0,0,0,0,0,1,0,2,0,1j55A00,3,1,2,0,0,0,5,8,0,0,0,2,1,4,49,0,0,0,0,0,0,0,0,0,0,2
2dunA00,4,4,13,0,4,3,20,6,0,0,1,0,1,8,28,0,0,0,0,0,0,1,0,0,0,3,3e1rA00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
1ivyA00,7,32,57,3,34,37,131,27,0,0,7,8,6,74,119,0,0,0,0,0,2,1,0,4,2,5,2gaoA00,4,5,17,0,7,21,58,15,0,0,0,0,0,16,38,0,0,0,0,0,0,0,0,0,0,1
1ivyA00,7,32,57,3,34,37,131,27,0,0,7,8,6,74,119,0,0,0,0,0,2,1,0,4,2,5,2gf2A01,7,8,12,1,9,21,64,3,0,0,4,3,0,19,50,0,0,0,0,0,0,1,0,1,3,5
1ivyA00,7,32,57,3,34,37,131,27,0,0,7,8,6,74,119,0,0,0,0,0,2,1,0,4,2,5,4nefA00,7,12,24,7,29,8,12,12,0,0,2,0,15,8,140,0,0,0,0,0,0,0,0,0,0,4
1ivyA00,7,32,57,3,34,37,131,27,0,0,7,8,6,74,119,0,0,0,0,0,2,1,0,4,2,5,3ia8A00,3,11,8,0,2,18,77,7,0,0,0,1,0,65,5,0,0,0,0,0,0,0,0,0,1,0
1ivyA00,7,32,57,3,34,37,131,27,0,0,7,8,6,74,119,0,0,0,0,0,2,1,0,4,2,5,2acmA00,0,1,23,0,2,0,0,2,0,1,0,2,1,0,19,0,0,0,0,0,0,0,0,0,0,0
2lxlA00,3,0,18,0,5,0,3,4,0,0,0,1,2,1,104,0,0,0,0,0,0,1,0,0,0,4,1buoA00,2,5,15,0,5,3,17,9,0,0,0,0,2,9,54,0,0,0,0,0,0,0,0,0,1,1
2lxlA00,3,0,18,0,5,0,3,4,0,0,0,1,2,1,104,0,0,0,0,0,0,1,0,0,0,4,3rgfB01,3,2,21,1,4,1,6,8,0,0,0,1,1,3,66,0,0,0,0,0,0,0,0,0,0,2
2lxlA00,3,0,18,0,5,0,3,4,0,0,0,1,2,1,104,0,0,0,0,0,0,1,0,0,0,4,3eabG00,0,0,2,0,0,0,1,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0
1x4aA00,0,3,37,0,2,11,25,6,0,1,0,2,1,12,16,0,0,0,0,0,0,0,0,0,0,1,2cqcA00,3,2,11,0,6,9,25,0,0,0,0,3,0,16,19,0,0,0,0,0,0,0,0,1,0,0
3l15A00,2,7,14,0,3,22,85,8,0,0,0,3,0,60,20,0,0,0,0,0,0,0,0,0,2,1,1jmqA00,0,1,9,0,0,1,10,4,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1
3l15A00,2,7,14,0,3,22,85,8,0,0,0,3,0,60,20,0,0,0,0,0,0,0,0,0,2,1,1cmoA00,2,19,22,0,3,21,51,6,0,0,0,2,0,20,6,0,0,0,0,0,0,0,0,0,0,1
2z5bB01,3,5,14,0,0,13,39,6,0,0,1,1,1,22,26,0,0,0,0,0,0,0,0,0,0,3,2z5bA00,1,4,13,2,4,10,48,4,0,0,1,1,0,22,34,0,0,0,0,0,3,0,0,0,2,0
3p8cD01,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,2ct4A00,0,0,13,0,0,6,18,0,0,0,0,1,0,25,4,0,0,0,0,0,0,0,0,1,1,0
3p8cD01,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,1ca4A00,2,6,16,2,7,13,51,6,0,0,2,5,5,37,29,0,0,1,0,0,2,1,0,3,2,1
3p8cD01,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,1x2kA00,1,2,8,0,1,9,27,3,0,0,0,2,1,15,3,0,0,0,0,0,0,0,0,1,0,0
3p8cD01,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,2xjyA01,1,2,10,0,0,3,20,4,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0
3p8cD01,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,3c6wA00,0,0,18,0,1,2,5,2,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,1
3p8cD01,0,0,6,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,1azeA00,1,1,4,0,2,10,29,2,0,0,0,1,0,15,2,0,0,0,0,0,0,0,0,0,1,0
2ckzA00,0,0,4,0,0,1,2,0,0,0,0,0,0,3,31,0,0,0,0,0,0,0,0,0,0,0,1ajyA01,2,4,11,0,1,0,3,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0
2i3tD00,0,0,1,0,1,0,6,2,0,0,0,1,0,8,11,0,0,0,0,0,0,0,0,0,0,0,1u4cA00,5,34,39,0,5,43,150,11,0,0,6,7,9,84,11,0,0,0,0,0,1,1,0,1,4,1
4kghA00,4,8,18,0,5,14,51,5,0,0,1,1,0,37,64,0,0,0,0,0,0,0,0,0,0,0,2da6A00,4,5,18,0,3,0,4,7,0,0,0,0,0,3,49,0,0,0,0,0,0,1,0,0,0,1
2b0uC01,1,2,17,0,3,7,29,5,0,0,1,1,0,17,12,0,0,0,0,0,0,0,0,1,2,1,1aiuA00,1,3,9,0,3,11,30,4,0,0,0,1,0,11,39,0,0,0,0,0,0,0,0,0,0,0
1sseB00,0,0,23,0,0,2,8,7,0,0,0,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,2aivA00,5,5,17,0,0,17,55,14,0,0,0,1,0,24,22,0,0,0,0,0,0,0,0,1,0,1
2o3jA01,8,12,27,3,4,27,75,8,0,0,1,0,1,14,69,0,0,0,0,0,0,1,0,0,1,2,2o3jA01,8,12,27,3,4,27,75,8,0,0,1,0,1,14,69,0,0,0,0,0,0,1,0,0,1,2
1e96B00,7,4,15,0,20,3,14,9,0,0,3,0,17,10,103,0,0,0,0,0,0,0,0,0,0,4,1gd5A00,1,2,12,0,5,8,24,5,0,0,1,0,1,10,47,0,0,0,0,0,0,0,0,0,1,6
1t0iA00,4,4,25,0,7,18,44,12,0,0,5,0,0,13,59,0,0,0,0,0,1,1,2,1,0,1,1t0iA00,4,4,25,0,7,18,44,12,0,0,5,0,0,13,59,0,0,0,0,0,1,1,2,1,0,1
1q1uA00,6,4,11,0,4,15,47,6,0,0,2,1,1,59,9,0,0,0,0,0,0,0,0,0,0,1,2jtgA00,1,4,21,0,5,5,19,8,0,0,1,0,0,2,11,0,0,0,0,0,0,0,0,0,0,2
1q1uA00,6,4,11,0,4,15,47,6,0,0,2,1,1,59,9,0,0,0,0,0,0,0,0,0,0,1,2jilA00,1,0,13,1,3,5,32,4,0,0,0,2,0,26,13,0,0,0,0,0,0,0,0,0,1,0
1q1uA00,6,4,11,0,4,15,47,6,0,0,2,1,1,59,9,0,0,0,0,0,0,0,0,0,0,1,2db6A00,0,1,8,0,2,2,16,4,0,0,1,0,0,15,5,0,0,0,0,0,0,0,0,0,1,1
