3k2aA00,0,0,1,0,4,0,2,4,0,1,1,0,2,0,27,0,0,0,0,0,1,0,0,1,0,3,4giwA00,5,5,1,0,20,3,11,6,0,0,2,8,11,10,88,0,0,0,0,2,2,4,0,3,3,10
3k2aA00,0,0,1,0,4,0,2,4,0,1,1,0,2,0,27,0,0,0,0,0,1,0,0,1,0,3,1rmjA00,0,0,0,0,4,0,4,2,1,3,6,1,2,20,7,0,0,0,0,0,3,3,0,5,4,13
3k2aA00,0,0,1,0,4,0,2,4,0,1,1,0,2,0,27,0,0,0,0,0,1,0,0,1,0,3,1b72B00,0,0,6,0,3,0,2,2,0,0,2,0,3,0,30,0,0,0,1,0,2,0,1,0,0,10
3k2aA00,0,0,1,0,4,0,2,4,0,1,1,0,2,0,27,0,0,0,0,0,1,0,0,1,0,3,4kghA00,5,8,9,0,6,1,22,2,0,0,2,2,4,58,47,0,0,0,0,0,0,1,0,2,13,17
1a00A00,3,3,3,1,12,0,2,3,0,4,3,3,8,1,74,0,0,1,4,1,1,8,0,0,0,15,1fdhG00,1,0,4,2,23,0,1,4,0,6,2,2,9,1,70,0,0,1,3,0,1,10,0,2,0,14
1a00A00,3,3,3,1,12,0,2,3,0,4,3,3,8,1,74,0,0,1,4,1,1,8,0,0,0,15,1a9wE00,4,1,5,2,21,0,1,2,0,3,3,4,7,2,75,0,0,1,0,0,0,9,0,2,0,11
1a00A00,3,3,3,1,12,0,2,3,0,4,3,3,8,1,74,0,0,1,4,1,1,8,0,0,0,15,1shrB00,5,6,4,5,23,0,3,2,0,1,2,4,6,1,74,0,0,1,0,0,0,9,0,1,0,11
1a00A00,3,3,3,1,12,0,2,3,0,4,3,3,8,1,74,0,0,1,4,1,1,8,0,0,0,15,1a00B00,6,2,5,2,19,0,4,2,0,4,2,3,8,1,71,0,0,0,1,0,1,9,0,1,0,12
1d0gR01,0,0,3,0,1,0,3,0,0,0,4,1,5,10,2,0,0,0,0,0,0,0,0,0,3,3,2acmA00,0,1,19,0,3,1,2,1,0,0,0,0,0,0,6,0,0,0,2,3,0,1,0,0,0,11
1lm8B00,0,0,9,0,3,4,18,1,0,0,7,4,3,31,12,0,0,0,0,0,1,3,1,3,9,7,1lm8C00,1,1,7,0,3,0,4,2,0,0,2,1,0,16,30,0,0,0,0,1,2,1,0,1,3,7
1lm8B00,0,0,9,0,3,4,18,1,0,0,7,4,3,31,12,0,0,0,0,0,1,3,1,3,9,7,3j7yk00,0,1,3,0,3,1,9,6,0,0,1,3,2,35,17,0,0,0,0,0,0,0,0,1,2,8
4gqbA01,7,9,20,3,23,5,44,20,0,0,2,12,3,58,78,0,0,0,0,0,2,0,0,6,12,17,1us7B01,6,3,0,0,17,0,1,4,0,3,1,1,6,2,94,0,0,0,1,1,1,3,0,2,0,6
4gqbA01,7,9,20,3,23,5,44,20,0,0,2,12,3,58,78,0,0,0,0,0,2,0,0,6,12,17,2hxyA01,4,6,9,0,19,2,23,5,0,4,4,10,8,44,50,0,0,0,0,1,4,2,1,5,7,24
4gqbA01,7,9,20,3,23,5,44,20,0,0,2,12,3,58,78,0,0,0,0,0,2,0,0,6,12,17,3c9qA00,2,6,8,0,16,8,26,14,0,0,14,10,11,50,29,0,0,1,0,0,7,1,1,1,9,12
4gqbA01,7,9,20,3,23,5,44,20,0,0,2,12,3,58,78,0,0,0,0,0,2,0,0,6,12,17,4hbdA00,12,9,12,11,48,11,17,5,0,1,1,4,13,20,96,0,0,0,1,0,1,1,1,2,6,23
2jvbA00,6,3,13,0,1,3,25,8,0,0,0,5,2,27,28,0,0,0,0,0,0,1,0,0,7,9,1q67A00,0,2,2,0,3,1,14,0,0,0,5,8,5,62,14,0,0,0,0,0,6,0,0,3,14,16
3i2bA00,4,4,1,1,10,1,18,3,0,2,9,0,2,49,26,0,0,0,1,0,3,5,1,4,6,13,3i2bA00,4,4,1,1,10,1,18,3,0,2,9,0,2,49,26,0,0,0,1,0,3,5,1,4,6,13
3i2bA00,4,4,1,1,10,1,18,3,0,2,9,0,2,49,26,0,0,0,1,0,3,5,1,4,6,13,1h6eA01,2,1,2,3,7,8,42,3,0,0,3,4,1,58,3,0,0,0,0,0,0,0,0,2,8,2
2czhA01,4,2,3,1,8,0,14,4,0,0,2,2,3,48,27,0,0,0,1,0,1,1,0,3,3,15,1r4mB01,9,9,7,3,35,9,44,10,1,3,12,7,10,63,61,0,0,0,0,0,2,2,0,6,10,17
3a7eA00,9,9,3,1,17,7,26,2,0,2,8,8,6,48,57,0,0,0,0,1,4,4,2,9,12,16,1jeiA00,0,0,6,0,3,0,1,2,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,9
3a7eA00,9,9,3,1,17,7,26,2,0,2,8,8,6,48,57,0,0,0,0,1,4,4,2,9,12,16,2gf2A01,4,3,0,3,14,4,24,2,0,0,4,8,8,58,42,0,0,0,0,1,5,6,1,8,11,11
2kwhA00,2,0,1,0,7,0,2,2,0,0,0,1,2,0,16,0,0,0,0,0,0,0,0,0,0,17,1ycsB01,11,2,4,5,10,3,8,4,0,6,7,4,16,15,32,0,0,0,0,0,1,5,0,1,4,17
2kwhA00,2,0,1,0,7,0,2,2,0,0,0,1,2,0,16,0,0,0,0,0,0,0,0,0,0,17,4hbdA00,12,9,12,11,48,11,17,5,0,1,1,4,13,20,96,0,0,0,1,0,1,1,1,2,6,23
2qfvA00,16,15,4,0,22,7,58,3,0,8,15,10,18,115,110,0,0,0,0,1,17,6,4,7,15,38,2odxA00,0,0,0,0,4,2,7,1,0,1,2,1,1,24,0,0,0,0,0,1,5,0,1,4,4,2
1aukA01,7,8,7,7,41,12,73,13,0,6,20,25,24,90,70,0,0,2,6,7,25,5,6,18,25,14,1cxzB00,12,1,1,0,5,0,2,3,0,0,0,1,0,1,57,0,0,0,0,0,0,0,0,1,0,3
2dllA00,1,0,10,0,2,1,8,2,0,0,2,3,1,17,21,0,0,0,0,0,3,2,1,3,4,11,3ggeA00,0,0,4,0,0,0,6,6,0,0,6,3,4,45,10,0,0,1,1,1,3,1,0,3,7,3
3cueB00,2,6,5,2,7,0,16,6,0,0,6,6,8,23,32,0,0,0,2,0,4,12,0,1,6,20,3cueD00,2,3,13,0,12,0,16,11,0,1,2,2,8,35,34,0,0,0,2,1,1,6,1,3,6,25
2o05A01,0,0,1,0,1,1,10,0,0,1,0,2,0,30,4,0,0,0,0,0,0,0,0,2,9,1,2o05A01,0,0,1,0,1,1,10,0,0,1,0,2,0,30,4,0,0,0,0,0,0,0,0,2,9,1
1fg9C01,1,3,3,0,3,1,16,7,0,0,1,2,1,57,6,0,0,0,0,0,6,0,1,3,6,1,2k60A01,0,1,1,0,3,0,6,1,0,2,2,3,0,5,18,0,0,0,0,0,2,0,1,0,0,12
1yb1A00,13,7,9,4,23,4,32,2,0,2,6,7,14,52,76,0,0,0,1,1,7,5,4,4,8,18,3v70A00,11,10,4,3,31,1,22,9,0,1,11,7,16,40,78,0,0,0,0,0,0,2,1,4,8,11
1yb1A00,13,7,9,4,23,4,32,2,0,2,6,7,14,52,76,0,0,0,1,1,7,5,4,4,8,18,2nupC00,3,6,4,0,3,0,14,5,0,0,2,5,3,47,43,0,0,0,0,0,1,3,2,3,6,7
1a4eA00,12,14,34,0,34,7,56,15,0,3,23,41,23,126,115,0,0,1,2,0,14,7,2,9,20,24,1a4eA00,12,14,34,0,34,7,56,15,0,3,23,41,23,126,115,0,0,1,2,0,14,7,2,9,20,24
1a4eA00,12,14,34,0,34,7,56,15,0,3,23,41,23,126,115,0,0,1,2,0,14,7,2,9,20,24,4i6mB01,1,1,3,1,14,5,26,10,0,0,6,11,7,48,43,0,0,0,0,0,0,2,0,1,9,17
1a4eA00,12,14,34,0,34,7,56,15,0,3,23,41,23,126,115,0,0,1,2,0,14,7,2,9,20,24,1bk5A00,19,18,2,7,89,4,20,3,0,6,15,11,45,4,231,0,0,1,0,0,5,7,6,7,0,46
4jxtA00,4,3,3,2,16,0,2,3,0,0,0,1,4,2,79,0,0,0,0,0,0,0,0,1,0,12,1fo1A01,0,0,4,0,1,1,3,1,0,0,1,2,2,10,9,0,0,0,0,0,1,1,0,0,1,6
4jxtA00,4,3,3,2,16,0,2,3,0,0,0,1,4,2,79,0,0,0,0,0,0,0,0,1,0,12,3f1iH00,7,0,0,0,0,0,1,0,0,0,0,0,1,1,77,0,0,0,0,0,0,1,0,0,0,5
1fdhG00,1,0,4,2,23,0,1,4,0,6,2,2,9,1,70,0,0,1,3,0,1,10,0,2,0,14,1a00A00,3,3,3,1,12,0,2,3,0,4,3,3,8,1,74,0,0,1,4,1,1,8,0,0,0,15
1bk5A00,19,18,2,7,89,4,20,3,0,6,15,11,45,4,231,0,0,1,0,0,5,7,6,7,0,46,2kzbA00,1,0,8,0,2,2,18,4,0,1,6,4,2,62,1,0,0,0,0,1,1,1,0,6,13,2
1bk5A00,19,18,2,7,89,4,20,3,0,6,15,11,45,4,231,0,0,1,0,0,5,7,6,7,0,46,1ox7A00,5,7,3,0,9,1,12,9,0,3,10,4,5,31,35,0,0,1,2,1,18,7,4,5,7,7
1bk5A00,19,18,2,7,89,4,20,3,0,6,15,11,45,4,231,0,0,1,0,0,5,7,6,7,0,46,1qsmA00,9,6,12,1,8,2,18,3,0,0,1,3,3,28,45,0,0,0,0,0,0,0,0,1,9,5
2ffxJ00,14,2,6,0,14,3,8,6,0,0,6,2,16,4,101,0,0,0,0,1,0,9,1,1,1,7,1n99A01,0,1,1,0,7,3,14,2,0,0,2,2,3,26,7,0,0,1,1,1,4,0,0,2,6,7
2ffxJ00,14,2,6,0,14,3,8,6,0,0,6,2,16,4,101,0,0,0,0,1,0,9,1,1,1,7,3c9qA00,2,6,8,0,16,8,26,14,0,0,14,10,11,50,29,0,0,1,0,0,7,1,1,1,9,12
1wxmA00,2,0,1,0,1,1,9,3,0,0,1,1,1,27,5,0,0,0,0,0,0,1,0,3,9,5,1s9iA01,2,6,9,0,2,0,6,4,0,0,0,1,0,48,13,0,0,0,0,0,0,0,0,0,7,3
1wxmA00,2,0,1,0,1,1,9,3,0,0,1,1,1,27,5,0,0,0,0,0,0,1,0,3,9,5,3conA00,4,5,2,5,21,2,22,9,0,2,9,3,10,55,35,0,0,0,0,0,1,1,0,2,6,6
1a8eA01,5,9,0,4,14,1,19,2,0,0,8,7,8,22,36,0,0,0,0,0,1,3,0,3,14,10,3f6kA01,18,18,7,2,32,10,92,12,0,6,15,27,21,269,21,0,0,0,2,2,16,17,0,15,46,9
1a8eA01,5,9,0,4,14,1,19,2,0,0,8,7,8,22,36,0,0,0,0,0,1,3,0,3,14,10,3cynA00,11,6,6,1,6,1,18,8,0,0,1,8,3,43,41,0,0,0,0,0,1,3,0,3,13,12
1a8eA01,5,9,0,4,14,1,19,2,0,0,8,7,8,22,36,0,0,0,0,0,1,3,0,3,14,10,1yc0I00,8,1,1,0,4,1,8,2,0,3,2,4,3,16,12,0,0,0,0,2,1,1,0,1,7,5
1cx8A01,12,9,10,2,27,7,34,12,1,4,13,21,18,63,53,0,0,0,1,3,9,9,1,15,18,35,2vyiA00,3,2,2,6,17,0,1,3,1,2,11,3,33,2,72,0,0,0,6,0,4,7,0,1,0,10
1cx8A01,12,9,10,2,27,7,34,12,1,4,13,21,18,63,53,0,0,0,1,3,9,9,1,15,18,35,2gf2A01,4,3,0,3,14,4,24,2,0,0,4,8,8,58,42,0,0,0,0,1,5,6,1,8,11,11
1t2aA01,7,13,6,1,20,6,43,9,0,6,7,8,16,47,68,0,0,0,0,2,3,1,2,8,11,10,1t2aA01,7,13,6,1,20,6,43,9,0,6,7,8,16,47,68,0,0,0,0,2,3,1,2,8,11,10
1t2aA01,7,13,6,1,20,6,43,9,0,6,7,8,16,47,68,0,0,0,0,2,3,1,2,8,11,10,3c9qA00,2,6,8,0,16,8,26,14,0,0,14,10,11,50,29,0,0,1,0,0,7,1,1,1,9,12
3bdwB00,2,3,4,1,6,0,18,3,0,0,5,4,6,45,14,0,0,0,0,0,1,1,0,2,11,9,3ff7C00,5,2,5,1,6,0,11,3,0,0,7,8,4,39,18,0,0,0,0,0,2,2,0,4,12,4
3bdwB00,2,3,4,1,6,0,18,3,0,0,5,4,6,45,14,0,0,0,0,0,1,1,0,2,11,9,2zw3A00,9,3,5,0,28,0,8,10,0,0,1,3,10,14,77,0,0,1,0,0,2,2,0,1,1,42
3bdwB00,2,3,4,1,6,0,18,3,0,0,5,4,6,45,14,0,0,0,0,0,1,1,0,2,11,9,2yadA00,1,2,4,0,1,3,11,0,0,0,1,1,1,28,10,0,0,0,0,0,1,0,0,1,2,6
1pk6C00,2,1,1,0,3,2,31,3,0,0,10,6,5,85,2,0,0,0,0,0,4,6,0,6,15,1,1j8cA00,2,2,14,0,6,1,10,8,0,0,4,2,2,22,10,0,0,0,0,0,2,1,0,2,10,4
1pk6A00,2,3,8,2,6,1,31,2,0,0,10,5,3,88,2,0,0,0,0,0,3,2,0,6,12,2,1j8cA00,2,2,14,0,6,1,10,8,0,0,4,2,2,22,10,0,0,0,0,0,2,1,0,2,10,4
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,1bu9A00,3,3,6,6,28,4,17,3,2,20,29,9,23,19,17,0,0,2,6,9,7,5,3,8,5,32
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,1jkwA01,10,8,10,2,18,2,7,4,0,0,4,4,8,5,79,0,0,0,1,1,3,4,1,1,0,20
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,2ed0A00,3,0,7,0,1,1,11,7,0,0,3,3,1,22,2,0,0,1,0,0,0,1,0,1,10,3
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,1vryA00,0,0,0,0,6,0,1,0,0,0,2,0,2,0,25,0,0,0,0,1,1,0,0,0,0,15
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,2cjwA00,8,4,1,2,21,3,19,13,0,0,4,2,6,38,51,0,0,0,0,0,0,1,0,4,11,9
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,1j5kA00,1,0,1,3,3,2,15,0,0,0,0,1,3,18,14,0,0,0,0,0,1,0,0,1,4,13
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,2hglA00,4,5,2,0,3,0,14,2,0,0,8,8,6,30,19,0,0,1,3,1,1,5,1,3,7,6
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,2cqjA00,2,0,5,0,4,0,7,5,0,0,0,4,2,5,8,0,0,0,1,0,1,0,0,3,5,9
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,3f1iH00,7,0,0,0,0,0,1,0,0,0,0,0,1,1,77,0,0,0,0,0,0,1,0,0,0,5
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,2kz3A00,1,0,18,0,3,0,7,4,0,0,0,2,1,3,20,0,0,0,0,0,0,1,0,0,0,8
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,3sf4D00,0,0,9,0,1,1,4,2,0,0,0,1,0,3,13,0,0,0,0,0,0,0,0,1,3,0
2ct3A00,1,1,2,0,0,0,5,6,0,0,6,3,1,28,5,0,0,0,0,1,3,0,0,4,12,1,4hbdA00,12,9,12,11,48,11,17,5,0,1,1,4,13,20,96,0,0,0,1,0,1,1,1,2,6,23
3dwwA00,2,3,4,0,11,0,2,4,0,0,1,1,7,3,55,0,0,0,0,1,3,1,2,1,0,37,3v70A00,11,10,4,3,31,1,22,9,0,1,11,7,16,40,78,0,0,0,0,0,0,2,1,4,8,11
1bzkA00,0,0,0,0,1,0,1,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,3,1r54A00,11,8,8,3,35,5,38,10,0,6,13,13,19,41,54,0,0,0,0,1,1,7,1,8,11,7
2eslA00,4,4,3,1,6,0,22,4,0,5,13,12,12,84,20,0,0,0,0,4,12,5,2,10,22,4,1j8cA00,2,2,14,0,6,1,10,8,0,0,4,2,2,22,10,0,0,0,0,0,2,1,0,2,10,4
1udwA00,13,11,3,1,18,3,23,3,0,0,10,4,12,34,57,0,0,0,0,0,0,2,0,13,12,25,1udwA00,13,11,3,1,18,3,23,3,0,0,10,4,12,34,57,0,0,0,0,0,0,2,0,13,12,25
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,2djaA00,2,1,38,0,0,0,2,1,0,0,4,3,1,11,3,0,0,0,0,0,2,2,0,2,6,2
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,2gzvA00,3,2,1,0,1,0,16,4,0,0,1,2,1,33,10,0,0,0,0,0,2,0,0,2,8,4
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,2dq5A00,0,0,0,0,1,0,0,0,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,0,1,3
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,3rgfB01,0,3,14,2,5,0,5,3,0,3,1,3,8,6,65,0,0,0,0,0,0,2,0,0,0,10
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,2ecvA00,1,2,23,0,2,1,5,6,0,0,2,1,3,13,11,0,0,0,0,0,0,0,0,1,1,4
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,1n99A01,0,1,1,0,7,3,14,2,0,0,2,2,3,26,7,0,0,1,1,1,4,0,0,2,6,7
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,2didA00,0,0,3,0,0,0,3,5,0,0,1,0,0,13,4,0,0,0,0,0,2,0,0,2,4,2
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,2ysjA00,1,0,15,0,3,1,3,3,0,0,0,2,0,10,5,0,0,0,0,0,0,0,0,2,1,4
1ylaA01,3,0,2,2,21,4,23,1,1,3,11,12,6,39,33,0,1,1,2,2,9,5,2,4,7,11,1j1jA01,9,8,1,0,13,0,4,8,0,0,1,0,4,2,88,0,0,0,0,0,0,0,0,0,0,3
3etvA01,9,2,0,0,8,0,0,0,0,0,1,0,6,2,65,0,0,0,0,0,0,0,0,0,0,1,3etuA01,2,0,0,0,5,0,0,2,0,0,1,0,5,1,50,0,0,0,0,0,0,0,0,0,0,1
1x23A00,3,4,2,0,13,1,23,1,1,3,9,7,7,38,39,0,0,0,0,0,5,5,1,1,4,11,2h0dB00,3,0,0,0,3,0,6,1,0,0,1,2,1,11,19,0,0,0,0,0,0,0,0,3,8,5
1x23A00,3,4,2,0,13,1,23,1,1,3,9,7,7,38,39,0,0,0,0,0,5,5,1,1,4,11,2dayA00,4,6,2,0,4,3,16,3,0,0,0,4,2,28,35,0,0,0,0,1,2,2,1,2,3,9
1x23A00,3,4,2,0,13,1,23,1,1,3,9,7,7,38,39,0,0,0,0,0,5,5,1,1,4,11,2zfyA01,2,0,0,0,2,0,5,3,0,0,1,1,2,41,13,0,0,0,0,0,2,4,1,2,5,3
1x23A00,3,4,2,0,13,1,23,1,1,3,9,7,7,38,39,0,0,0,0,0,5,5,1,1,4,11,2didA00,0,0,3,0,0,0,3,5,0,0,1,0,0,13,4,0,0,0,0,0,2,0,0,2,4,2
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,2hd5A00,11,8,6,1,16,6,47,9,0,1,8,10,6,119,57,0,0,0,0,1,9,4,2,2,16,10
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,2ydxA00,9,6,7,4,24,5,37,11,0,7,20,11,22,65,79,0,0,1,3,2,7,11,3,9,17,22
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,1x4qA00,5,3,1,0,6,0,1,0,0,1,0,0,1,1,34,0,0,0,0,0,1,1,1,0,0,9
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,1jm7B00,6,1,6,2,7,1,8,9,0,0,2,5,2,11,32,0,0,0,0,0,0,0,1,1,7,4
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,2ed0A00,3,0,7,0,1,1,11,7,0,0,3,3,1,22,2,0,0,1,0,0,0,1,0,1,10,3
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,3egaA00,6,3,13,2,11,9,42,11,0,2,12,7,5,103,6,0,0,1,1,3,9,1,0,6,15,5
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,3p0lA00,3,4,6,1,4,1,26,7,0,0,6,2,8,99,44,0,0,0,0,1,9,4,3,2,10,10
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,4l0rA00,10,0,0,0,3,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,1,0,0
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,2o52A00,6,7,1,4,14,1,25,3,0,0,5,3,9,52,40,0,0,0,0,0,2,5,1,2,8,6
1tu3F00,2,0,0,0,2,0,0,1,0,0,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,2,1yu9A00,4,5,5,4,17,3,22,5,0,1,10,5,14,55,40,0,0,0,0,0,3,2,0,4,7,7
2jbmA01,3,3,1,0,8,1,12,4,0,0,8,2,5,47,49,0,0,1,0,0,3,3,2,3,7,6,2jbmA01,3,3,1,0,8,1,12,4,0,0,8,2,5,47,49,0,0,1,0,0,3,3,2,3,7,6
1e9tA00,5,1,4,0,4,1,5,6,0,0,5,3,2,8,2,0,0,0,1,0,3,1,0,2,3,7,1j8cA00,2,2,14,0,6,1,10,8,0,0,4,2,2,22,10,0,0,0,0,0,2,1,0,2,10,4
3sdeB01,2,2,5,0,8,0,12,2,0,0,1,3,1,27,15,0,0,0,2,1,5,0,1,2,6,5,1ztpA00,5,4,8,1,12,4,36,4,0,0,7,3,4,58,45,0,0,1,2,0,4,6,1,4,14,12
1buhB00,3,2,4,0,2,3,20,3,0,0,1,1,1,24,7,0,0,0,0,0,0,0,0,2,2,5,1k78A01,2,0,8,1,3,0,4,0,0,0,4,0,1,3,18,0,0,0,0,0,0,2,0,0,1,7
1z0aA00,8,7,2,4,16,0,24,5,0,0,8,4,12,54,40,0,0,0,1,0,1,2,0,3,8,9,2znrA00,1,3,11,2,9,5,20,8,0,0,13,2,7,55,29,0,0,0,0,0,6,2,1,3,17,9
2lllA00,0,1,5,1,5,3,14,3,0,2,14,9,8,53,2,0,0,1,0,0,6,1,0,11,18,4,2lllA00,0,1,5,1,5,3,14,3,0,2,14,9,8,53,2,0,0,1,0,0,6,1,0,11,18,4
2lllA00,0,1,5,1,5,3,14,3,0,2,14,9,8,53,2,0,0,1,0,0,6,1,0,11,18,4,2z13A00,1,2,8,0,3,2,13,6,0,0,2,1,2,54,9,0,0,0,0,0,1,1,0,1,9,4
1qu6A01,1,1,0,0,5,1,11,4,0,0,0,3,0,14,13,0,0,0,0,2,9,1,0,0,5,12,1zy7A00,7,13,20,4,48,17,53,11,0,5,29,20,27,91,91,0,0,3,4,5,16,3,4,11,19,17
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,2e56A00,3,7,8,0,5,2,22,2,0,0,3,8,0,102,6,0,0,0,0,1,3,2,0,7,9,2
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,2crnA00,0,1,10,1,8,0,1,5,0,1,1,3,2,2,17,0,0,0,0,0,0,2,0,0,0,6
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,2h6dA01,0,1,1,0,5,0,11,1,0,0,0,0,0,42,18,0,0,0,0,0,0,0,0,0,11,3
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,2j6lA01,17,9,1,4,37,8,29,7,0,8,17,8,19,89,99,0,0,0,4,1,7,10,3,5,20,19
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,1nzpA00,3,1,6,0,6,2,8,4,0,1,5,3,11,1,36,0,0,0,0,0,0,3,0,1,0,5
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,2q5eA00,4,3,6,2,11,1,19,9,0,0,5,8,12,50,42,0,0,0,0,0,1,2,0,6,13,8
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,2ediA00,4,8,5,0,7,4,26,2,0,0,3,4,5,30,39,0,0,0,1,2,3,5,1,4,9,12
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,1bjxA00,2,0,9,0,11,1,22,6,0,0,2,2,7,27,23,0,0,0,0,1,2,2,0,0,1,10
1dfvA00,5,6,8,3,4,2,26,3,0,0,6,11,7,89,18,0,0,0,0,0,3,2,0,6,13,7,1j8cA00,2,2,14,0,6,1,10,8,0,0,4,2,2,22,10,0,0,0,0,0,2,1,0,2,10,4
2mc3A00,1,3,8,2,3,1,3,6,0,2,3,6,6,7,33,0,0,0,0,0,3,4,1,2,2,8,4uyiA00,4,2,2,0,5,0,4,2,0,0,2,3,11,24,42,0,0,0,0,1,3,1,1,1,4,12
1ds6A00,7,7,6,1,11,6,28,6,0,0,4,6,12,48,41,0,0,0,0,1,1,6,0,4,6,15,1i49A00,14,2,4,0,26,0,0,0,0,0,6,2,11,0,142,0,0,0,0,0,1,4,1,0,0,22
3udwC00,1,6,2,0,5,0,25,4,0,0,0,0,2,65,7,0,0,0,0,0,1,0,0,4,15,0,2yadA00,1,2,4,0,1,3,11,0,0,0,1,1,1,28,10,0,0,0,0,0,1,0,0,1,2,6
3udwC00,1,6,2,0,5,0,25,4,0,0,0,0,2,65,7,0,0,0,0,0,1,0,0,4,15,0,4douA01,3,2,7,0,5,1,26,2,0,0,1,3,6,79,3,0,0,0,0,1,6,4,1,6,16,1
3udwC00,1,6,2,0,5,0,25,4,0,0,0,0,2,65,7,0,0,0,0,0,1,0,0,4,15,0,2jjsC00,4,3,3,1,5,2,30,3,0,0,2,4,3,61,8,0,0,0,0,0,1,2,0,4,6,4
