@relation 7noSC_con_tra_sz3_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
6,11,39,0,7,21,50,19,0,0,2,4,0,10,125,0,0,0,0,0,0,0,0,0,0,3,5,10,41,0,4,19,53,17,0,0,1,2,1,12,125,0,0,0,0,0,0,0,0,0,0,2,P
6,7,14,0,17,27,48,24,0,1,2,3,2,16,40,0,0,0,0,1,0,3,0,1,1,5,7,8,11,0,15,29,57,24,0,2,3,3,2,16,41,0,0,0,0,1,0,3,0,1,1,4,P
2,2,21,0,4,2,17,8,0,0,0,0,0,9,85,0,0,0,0,0,0,1,0,0,0,2,8,15,50,1,13,39,119,15,0,0,1,3,2,71,21,0,0,0,0,0,1,0,0,2,5,1,P
3,8,31,0,6,7,44,15,0,0,3,1,4,33,95,0,0,0,0,1,1,1,0,0,2,3,3,8,31,0,6,7,44,15,0,0,3,1,4,33,95,0,0,0,0,1,1,1,0,0,2,3,P
2,8,12,1,7,7,40,7,0,0,0,0,0,29,23,0,0,0,0,0,0,0,0,0,0,1,3,8,12,1,8,8,39,8,0,0,0,0,0,28,23,0,0,0,0,0,0,0,0,0,0,1,P
3,10,23,0,8,7,16,22,0,0,1,2,6,8,93,0,0,0,0,0,0,0,0,0,0,3,3,8,22,0,5,7,15,21,0,0,1,5,7,8,93,0,0,0,0,0,0,0,0,0,0,3,P
13,9,28,4,36,5,6,24,0,0,1,0,5,5,114,0,0,0,0,0,0,0,0,0,0,0,13,9,28,4,36,5,6,24,0,0,1,0,5,5,114,0,0,0,0,0,0,0,0,0,0,0,P
16,1,22,0,4,0,3,0,0,0,2,1,6,7,118,0,0,0,0,0,0,0,1,0,0,3,12,1,22,0,4,0,4,0,0,0,2,1,6,6,118,0,0,0,0,0,0,0,1,0,0,3,P
2,7,15,0,5,8,37,2,0,0,0,0,1,19,32,0,0,0,0,0,0,1,0,0,1,1,1,5,19,0,4,11,36,3,0,0,1,0,2,17,32,0,0,0,0,0,0,0,0,0,1,2,P
9,10,23,0,9,23,56,14,0,0,1,4,0,41,103,0,0,0,0,0,1,1,2,1,0,4,9,10,23,0,9,23,56,14,0,0,1,4,0,41,103,0,0,0,0,0,1,1,2,1,0,4,P
9,12,26,0,24,4,20,21,0,1,1,5,2,9,188,0,0,0,0,0,0,0,0,1,0,5,11,12,27,0,22,4,18,20,0,1,1,5,3,10,187,0,0,0,0,0,0,0,0,1,0,6,P
8,8,12,1,9,13,56,10,0,0,4,0,2,42,70,0,0,0,0,0,0,0,0,1,1,1,5,12,19,0,8,21,65,7,0,0,1,1,1,37,59,0,0,0,0,0,0,0,0,1,0,0,P
1,0,3,0,0,8,36,3,0,0,3,1,0,29,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,0,8,37,3,0,0,3,1,0,28,0,0,0,0,0,0,0,0,0,1,1,0,P
11,13,26,0,21,2,12,26,0,1,1,0,3,9,191,0,0,0,1,0,0,2,0,2,0,5,16,12,29,0,21,2,12,28,0,1,1,1,2,6,191,0,0,0,1,0,0,2,0,1,0,3,P
4,17,46,0,16,22,79,17,0,1,1,4,3,53,93,0,0,0,0,1,2,0,0,3,4,6,7,18,50,1,11,31,85,20,0,0,3,3,3,48,91,0,0,0,0,1,1,0,0,2,3,6,P
14,18,35,0,11,6,37,18,0,0,4,4,10,36,131,0,0,0,0,0,1,2,0,2,0,6,5,11,19,1,10,12,58,12,0,0,3,3,3,30,26,0,0,0,0,0,0,0,0,0,2,5,P
8,12,27,1,17,29,77,17,0,1,1,2,8,8,91,0,0,0,0,0,0,1,0,0,0,5,7,10,29,1,17,34,79,18,0,1,1,2,8,8,89,0,0,0,0,0,0,1,0,0,0,5,P
7,6,16,3,16,27,86,11,0,0,3,4,1,34,63,0,0,0,0,0,0,0,0,0,2,4,11,11,24,3,16,23,86,11,0,0,2,5,1,37,64,0,0,0,0,0,0,0,0,0,2,4,P
6,18,32,0,14,28,79,20,0,1,2,5,5,28,65,0,0,0,0,0,1,0,0,1,2,8,6,18,32,0,14,28,79,20,0,1,2,5,5,28,65,0,0,0,0,0,1,0,0,1,2,8,P
10,11,38,0,14,26,90,20,0,0,2,4,4,24,80,0,0,0,0,0,0,1,0,2,1,4,9,6,31,0,13,26,88,20,0,0,1,3,2,23,79,0,0,0,0,0,0,1,0,2,2,4,P
11,10,25,1,12,24,100,22,0,0,1,3,0,110,15,0,0,0,0,0,0,0,0,2,17,0,11,10,25,1,12,24,100,22,0,0,1,3,0,110,15,0,0,0,0,0,0,0,0,2,17,0,P
14,18,35,0,17,33,113,22,0,1,6,4,3,32,119,0,0,0,0,0,1,2,1,7,3,0,13,18,33,3,16,31,99,24,0,0,6,5,5,34,120,0,0,0,0,0,0,1,2,4,3,1,P
0,0,8,0,1,9,40,6,0,0,0,3,0,34,11,0,0,0,0,0,0,0,0,0,1,0,1,2,9,0,2,11,42,3,0,0,0,2,0,32,34,0,0,0,0,0,0,0,0,1,1,1,P
1,14,13,0,3,38,106,10,0,0,0,3,0,75,16,0,0,0,0,1,2,1,0,0,0,0,1,11,13,0,6,42,108,12,0,0,0,4,0,70,16,0,0,0,0,0,2,0,0,0,0,0,P
8,8,20,1,10,26,54,19,0,0,1,0,2,20,53,0,0,0,0,2,0,4,0,1,0,3,6,10,23,2,9,25,51,12,0,1,1,0,2,17,53,0,0,0,0,1,0,4,0,1,0,2,P
13,30,60,0,29,47,153,20,0,0,4,10,4,116,145,0,0,0,0,0,0,0,0,1,5,2,15,23,61,0,32,47,137,17,0,0,7,9,6,116,147,0,0,0,0,0,0,0,0,1,8,2,P
3,6,21,0,2,0,3,5,0,1,4,3,0,5,103,0,0,0,0,0,1,0,0,2,0,3,0,0,18,0,0,1,8,4,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,P
7,22,46,0,15,35,116,37,0,6,3,12,7,54,96,0,0,0,0,0,1,3,0,2,4,6,7,22,46,0,15,35,116,37,0,6,3,12,7,54,96,0,0,0,0,0,1,3,0,2,4,6,P
5,5,23,2,10,25,63,17,0,0,0,4,7,14,73,0,0,0,0,0,0,1,0,1,0,2,6,8,26,1,12,22,59,18,0,1,1,4,7,16,73,0,0,0,0,0,0,1,0,1,0,2,P
6,5,43,0,8,15,82,15,0,0,1,3,1,71,58,0,0,0,0,0,0,0,0,0,2,2,6,2,41,0,9,20,86,13,0,0,0,3,1,70,59,0,0,0,0,0,0,0,0,0,2,2,P
3,0,50,0,2,0,6,16,0,0,0,0,0,2,55,0,0,0,0,0,0,0,0,0,0,9,3,1,26,0,1,0,2,17,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,4,P
2,19,34,1,7,28,78,18,0,0,2,2,0,19,85,0,0,0,0,0,0,0,0,0,2,7,3,19,33,1,7,29,80,18,0,0,2,2,0,19,84,0,0,0,0,0,0,0,0,0,2,8,P
0,4,8,0,5,10,33,8,0,0,0,1,1,34,31,0,0,0,0,0,0,0,0,1,0,1,6,8,6,1,11,4,26,15,0,1,1,4,2,13,33,0,0,0,0,0,1,0,0,2,1,3,P
5,10,20,1,9,17,62,7,0,0,4,5,2,50,60,0,0,0,0,0,0,0,0,2,2,4,5,9,17,1,9,17,66,10,0,0,4,3,2,47,59,0,0,0,0,0,0,1,0,2,2,4,P
9,11,23,0,11,20,89,24,0,2,3,7,7,53,118,0,0,0,0,0,0,1,0,0,2,10,0,1,6,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,P
2,5,14,0,4,4,27,9,0,0,1,0,1,16,51,0,0,0,0,0,0,1,0,1,0,1,2,6,15,0,4,4,25,9,0,0,2,0,1,18,52,0,0,0,0,0,0,0,0,0,0,1,P
9,1,26,0,4,1,11,4,0,0,0,0,2,5,111,0,0,0,0,0,0,0,0,0,0,1,4,1,26,0,5,1,10,3,0,0,0,1,2,5,112,0,0,0,0,0,0,0,0,0,0,1,P
7,22,24,1,9,22,59,11,0,0,0,2,3,19,94,0,0,0,0,0,0,0,0,0,0,5,3,23,23,0,12,22,61,13,0,0,1,0,1,22,97,0,0,0,0,0,1,0,0,1,0,4,P
5,13,18,2,22,27,69,14,0,0,3,7,7,18,102,0,0,0,0,0,0,1,0,2,0,8,7,13,19,1,24,27,70,13,0,0,2,5,6,16,102,0,0,0,0,0,0,1,0,3,0,8,P
2,3,27,0,7,18,62,5,0,0,7,2,5,11,74,0,0,0,0,0,0,0,0,2,0,1,3,2,17,0,7,21,61,5,0,0,6,4,6,10,74,0,0,0,0,0,0,0,0,2,0,1,P
6,9,26,0,15,27,78,14,0,0,2,1,1,14,81,0,0,0,0,0,0,1,0,0,1,5,6,7,25,0,10,29,78,14,0,0,3,1,4,13,83,0,0,0,0,0,0,1,0,0,1,4,P
7,9,38,0,7,4,25,10,0,0,0,0,1,22,59,0,0,0,0,0,0,0,0,0,0,3,7,10,40,0,7,4,23,10,0,0,0,0,1,18,61,0,0,0,0,0,0,0,0,0,0,2,P
13,9,17,0,18,8,22,5,0,0,1,0,1,17,71,0,0,0,0,0,0,0,0,0,0,6,9,7,13,0,20,8,24,4,0,0,0,0,0,16,73,0,0,0,0,0,0,0,0,0,0,4,P
5,5,17,0,6,4,23,4,0,1,5,3,4,15,49,0,0,0,0,0,0,0,0,0,0,1,1,4,20,2,7,6,29,8,0,0,3,1,5,13,44,0,0,0,0,0,0,0,0,0,0,3,P
1,18,22,0,7,32,110,15,0,0,3,3,3,83,13,0,0,0,0,0,0,0,0,0,1,2,1,16,22,0,6,32,115,14,0,0,2,3,4,85,13,0,0,0,0,0,0,0,0,0,1,3,P
3,1,10,0,2,0,9,4,0,0,0,1,0,5,41,0,0,0,0,0,0,0,0,0,0,2,3,1,10,0,1,0,10,2,0,0,0,2,0,5,42,0,0,0,0,0,0,0,0,0,0,2,P
6,14,43,1,14,37,125,16,0,1,5,2,3,86,18,0,0,0,0,0,0,1,1,1,4,1,6,15,43,1,14,37,125,16,0,1,5,2,3,86,18,0,0,0,0,0,0,1,1,1,4,1,P
12,15,43,4,22,27,76,23,0,0,5,3,4,33,94,0,0,0,0,1,4,0,2,2,3,4,8,18,41,2,21,24,74,26,0,1,8,2,5,31,95,0,0,0,0,1,3,0,2,2,3,4,P
11,14,21,0,12,2,12,22,0,0,0,1,2,10,121,0,0,0,0,0,0,0,0,0,0,6,13,10,19,0,6,4,19,21,0,0,0,0,2,8,119,0,0,0,0,0,0,0,0,0,0,7,P
7,15,13,0,6,15,68,7,0,0,3,0,5,40,64,0,0,0,0,0,1,0,0,1,0,0,9,13,20,0,12,19,75,7,0,0,8,2,4,43,60,0,0,0,0,0,1,0,1,2,0,2,P
15,20,53,1,36,50,146,17,0,0,14,9,9,77,161,0,0,0,0,0,0,1,1,1,3,8,20,20,53,1,42,54,148,18,0,0,11,7,6,74,159,0,0,0,0,0,0,1,1,1,2,9,P
11,13,18,1,16,31,109,12,0,1,2,3,2,27,70,0,0,0,0,0,0,0,0,0,1,5,11,12,19,1,19,28,100,10,0,0,2,4,1,30,68,0,0,0,0,0,0,0,0,0,1,5,P
7,17,25,0,10,25,76,10,0,0,1,3,5,21,118,0,0,0,0,0,0,1,0,0,2,7,10,19,26,0,12,22,73,10,0,0,1,4,4,22,117,0,0,0,0,0,0,0,0,0,2,7,P
3,9,20,0,3,25,100,10,0,0,2,4,3,65,18,0,0,0,0,0,0,1,1,0,2,0,1,10,20,0,8,22,97,9,0,0,4,7,5,67,18,0,0,0,0,0,0,0,0,0,2,0,P
7,13,13,0,11,18,72,8,0,0,2,0,4,39,64,0,0,0,0,0,1,0,0,1,0,0,5,11,20,1,14,18,73,7,0,0,7,2,4,43,60,0,0,0,0,0,1,0,1,2,0,2,P
14,21,54,1,32,57,161,16,0,0,10,8,7,64,160,0,0,0,0,0,1,0,1,1,1,8,12,14,57,2,34,54,155,16,0,0,10,8,8,59,158,0,0,0,0,0,0,0,1,1,3,9,P
3,13,17,0,5,13,53,5,0,0,3,0,0,31,5,0,0,0,0,0,1,0,0,1,1,0,2,9,15,0,5,15,54,6,0,0,3,0,0,32,5,0,0,0,0,0,1,0,0,1,1,0,P
2,3,32,1,12,5,19,23,0,0,1,3,1,5,93,0,0,0,0,0,0,1,1,1,0,2,2,3,32,1,12,5,19,23,0,0,1,3,1,5,93,0,0,0,0,0,0,1,1,1,0,2,P
6,4,41,0,11,28,99,16,0,0,6,7,2,81,12,0,0,0,0,0,1,1,0,0,6,1,6,3,40,1,14,32,97,19,0,0,6,8,2,79,10,0,0,0,0,0,1,1,0,0,4,1,P
7,10,21,1,12,20,72,6,0,0,5,2,6,39,61,0,0,0,0,0,1,0,0,2,1,2,7,13,14,0,5,21,68,7,0,0,2,0,5,32,64,0,0,0,0,0,1,0,0,1,1,0,P
10,49,50,2,17,50,159,23,0,1,9,7,4,135,8,0,0,0,0,0,0,1,0,3,5,1,15,45,48,2,17,46,169,22,0,1,9,7,3,140,9,0,0,0,0,0,0,0,0,2,5,1,P
8,14,41,0,16,34,97,16,0,1,7,7,4,31,100,0,0,0,1,0,0,0,0,2,2,7,7,13,43,1,8,30,89,14,0,0,6,7,5,34,101,0,0,0,1,1,0,0,0,2,3,7,P
0,0,7,0,1,3,10,1,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,2,1,0,0,9,0,2,3,12,1,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,2,1,P
7,14,23,0,6,21,63,9,0,0,0,3,2,40,66,0,0,0,0,0,0,0,0,1,0,2,4,15,12,0,9,21,72,9,0,0,0,0,1,37,61,0,0,0,0,0,0,0,0,2,0,1,P
29,28,37,3,39,7,37,37,0,0,6,3,25,13,295,0,0,0,0,0,0,1,0,1,2,21,2,1,24,0,1,4,21,4,0,0,2,0,0,16,13,0,0,0,0,0,1,0,0,0,0,1,P
7,22,51,1,6,32,118,16,0,2,5,12,3,89,15,0,0,0,0,0,0,0,0,0,1,2,9,23,47,0,4,34,115,17,0,2,5,11,3,88,21,0,0,0,0,0,0,0,0,1,2,1,P
28,27,34,3,43,7,38,38,0,0,7,3,27,13,297,0,0,0,0,0,1,1,0,1,2,21,4,1,18,0,3,0,3,4,0,0,0,0,2,2,38,0,0,0,0,0,0,0,0,0,0,1,P
14,25,36,1,21,21,74,22,0,4,6,7,11,57,138,0,0,0,0,0,1,0,0,4,4,9,15,23,37,3,24,16,80,27,0,1,4,8,9,62,147,0,0,0,0,0,1,0,0,3,5,8,P
1,5,12,0,1,12,49,3,0,0,0,2,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,1,12,46,2,0,0,0,2,0,34,3,0,0,0,0,0,0,0,0,0,0,0,P
8,7,14,0,4,3,16,3,0,0,1,3,1,5,49,0,0,0,0,0,0,0,0,0,1,2,8,5,14,0,5,2,15,3,0,0,1,4,1,6,49,0,0,0,0,0,0,0,0,0,1,2,P
23,37,29,0,34,34,104,20,0,2,6,6,16,55,222,0,0,1,0,0,3,5,0,4,4,10,26,36,33,0,34,37,97,17,0,2,7,6,18,54,227,0,0,1,0,0,4,4,0,5,4,9,P
26,30,55,1,29,53,141,12,0,0,10,6,5,53,167,0,0,0,0,0,0,0,1,1,4,9,25,29,55,1,27,52,141,12,0,0,10,6,4,57,167,0,0,0,0,0,0,0,1,1,3,8,P
1,2,6,0,0,1,13,1,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,1,1,13,1,0,0,0,0,0,13,19,0,0,0,0,0,0,0,0,0,0,2,P
0,0,2,0,0,0,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,1,P
4,4,17,0,12,13,30,9,0,0,1,2,0,10,83,0,0,0,0,0,0,0,0,0,0,4,5,6,17,0,10,10,30,11,0,0,0,3,0,14,79,0,0,0,0,0,0,0,0,0,0,7,P
7,15,48,0,10,36,108,12,0,0,6,9,4,91,19,0,0,0,0,0,2,0,0,0,5,1,9,18,45,0,13,38,108,12,0,0,5,9,4,92,19,0,0,0,0,0,2,0,0,0,5,1,P
2,2,14,0,9,3,4,6,0,0,2,0,5,4,114,0,0,0,0,0,0,0,0,0,0,1,2,2,14,0,11,3,3,7,0,0,1,0,6,3,111,0,0,0,0,0,0,0,0,0,0,2,P
24,29,42,2,42,10,56,34,0,2,6,8,11,40,186,0,0,0,0,0,1,1,0,1,3,11,23,30,43,1,45,14,63,33,0,2,5,7,11,35,185,0,0,0,0,0,1,1,0,1,3,12,P
10,14,23,1,12,17,56,23,0,0,2,4,3,22,82,0,0,0,0,0,0,0,0,0,0,7,11,15,23,1,11,17,56,23,0,0,3,4,3,23,82,0,0,0,0,0,0,0,0,0,0,7,P
1,5,3,0,4,11,47,2,0,0,0,3,1,35,33,0,0,0,0,0,0,0,0,0,1,2,1,4,6,0,5,11,50,2,0,0,0,3,1,34,33,0,0,0,0,0,0,0,0,0,1,2,P
2,12,27,0,13,27,106,8,0,0,5,8,11,78,5,0,0,0,0,0,0,2,0,1,3,2,2,12,27,0,13,27,106,8,0,0,5,8,11,78,5,0,0,0,0,0,0,2,0,1,3,2,P
12,11,29,2,19,22,61,10,0,2,4,6,4,26,101,0,0,0,0,0,0,1,0,0,4,3,13,19,24,2,20,21,59,13,0,2,4,8,4,30,97,0,0,0,0,0,0,0,0,0,3,3,P
0,0,5,0,0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,2,5,31,7,0,0,0,0,1,33,22,0,0,0,0,0,0,0,0,0,0,0,P
1,0,10,0,0,1,5,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,7,13,66,1,6,15,88,25,0,0,2,1,0,58,27,0,0,0,0,0,0,0,0,0,0,0,P
2,7,20,0,9,20,54,10,0,0,2,2,2,13,96,0,0,0,0,0,0,0,0,0,0,3,2,8,22,0,10,20,52,9,0,0,2,1,2,8,95,0,0,0,0,0,0,0,0,0,0,5,P
4,4,21,0,1,18,58,13,0,0,1,0,2,28,36,0,0,0,0,0,0,0,0,2,2,0,1,4,20,0,5,17,57,13,0,0,2,2,1,30,38,0,0,0,0,0,0,0,0,1,1,0,P
3,8,26,0,7,16,80,7,0,0,0,1,0,75,17,0,0,0,0,0,0,0,0,0,0,1,4,5,23,0,7,19,87,8,0,0,0,1,1,73,17,0,0,0,0,0,0,0,0,0,0,1,P
9,22,33,0,14,32,80,18,0,0,1,2,3,17,84,0,0,0,0,0,0,0,0,0,2,7,10,24,36,1,12,32,74,18,0,0,1,3,4,17,84,0,0,0,0,0,0,0,0,0,1,8,P
2,0,0,0,2,0,2,10,0,0,0,1,4,1,79,0,0,0,0,0,0,0,1,0,0,8,2,0,0,0,2,0,3,10,0,0,0,1,4,1,80,0,0,0,0,0,0,0,1,0,0,7,P
2,4,8,0,1,19,51,10,0,0,1,6,1,28,2,0,0,0,0,0,0,0,0,0,1,0,9,22,39,1,7,34,175,16,0,0,6,5,1,117,35,0,0,0,0,0,0,0,0,0,2,2,P
8,5,27,0,6,22,74,14,0,1,1,3,3,36,78,0,0,0,0,0,0,1,0,0,0,6,4,3,26,0,5,16,66,15,0,2,3,4,5,41,78,0,0,0,0,0,0,0,0,0,0,5,P
3,16,74,0,7,23,67,19,0,0,0,1,0,14,128,0,0,0,0,0,0,0,0,0,1,2,6,14,50,0,7,23,79,26,0,0,0,0,1,28,139,0,0,0,0,0,0,0,0,0,1,2,P
19,12,37,0,17,24,35,14,0,0,1,2,4,29,256,0,0,0,0,0,0,0,0,2,1,2,19,12,37,0,17,24,35,14,0,0,1,2,4,29,256,0,0,0,0,0,0,0,0,2,1,2,P
1,0,21,0,2,13,27,2,0,0,2,2,1,29,5,0,0,0,0,0,0,0,0,0,0,1,22,27,39,0,38,32,112,22,0,2,7,8,17,61,224,0,0,0,0,0,1,1,0,4,3,8,P
6,9,26,0,11,25,77,14,0,0,3,3,4,16,81,0,0,0,0,0,0,0,0,0,1,4,3,5,24,0,15,28,78,14,0,0,2,3,1,14,78,0,0,0,0,0,0,0,0,0,1,3,P
2,5,18,0,3,6,22,3,0,0,0,2,0,22,33,0,0,0,0,0,0,0,0,0,0,0,10,16,39,0,10,26,78,19,0,0,5,6,4,29,109,0,0,0,0,0,0,0,0,0,0,5,P
1,3,15,0,3,9,36,7,0,0,2,2,0,27,5,0,0,0,0,0,2,0,0,0,0,0,2,1,15,0,2,6,31,10,0,0,2,2,0,30,3,0,0,0,0,0,2,0,0,0,0,0,P
7,9,31,0,2,20,60,10,0,0,0,0,1,15,56,0,0,0,0,0,0,0,0,0,0,6,9,8,31,0,2,20,58,13,0,0,0,1,1,16,57,0,0,0,0,0,0,0,0,0,0,5,P
5,2,19,1,13,31,79,11,0,0,0,2,2,9,81,0,0,0,0,0,0,0,0,0,0,4,5,3,19,1,13,30,75,11,0,0,0,2,2,8,77,0,0,0,0,0,0,0,0,0,0,4,P
3,13,33,0,6,16,69,14,0,0,1,4,1,61,69,0,0,0,0,0,0,1,0,1,0,1,5,14,30,1,4,21,70,14,0,0,1,3,1,48,55,0,0,0,0,0,0,0,0,0,0,1,P
8,20,36,1,16,30,98,17,0,0,4,4,6,30,86,0,0,0,0,0,2,1,0,3,1,7,8,20,36,1,16,30,98,17,0,0,4,4,6,30,86,0,0,0,0,0,2,1,0,3,1,7,P
17,13,24,2,20,4,25,12,0,0,2,2,5,19,200,0,0,0,0,0,0,0,0,2,2,2,14,13,25,1,22,3,25,17,0,0,1,2,5,17,200,0,0,0,0,0,0,0,0,2,3,1,P
23,29,35,3,47,7,35,38,0,0,5,3,23,14,297,0,0,0,0,0,0,1,0,1,2,22,0,0,7,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,P
21,26,30,4,27,23,68,21,0,1,5,2,16,35,181,0,0,0,0,0,0,3,0,1,2,9,20,32,30,4,32,42,109,23,0,2,4,2,12,42,202,0,0,0,0,0,0,5,0,2,2,9,P
13,17,69,0,26,13,75,26,0,0,5,4,2,80,153,0,0,0,0,0,0,0,0,0,3,5,14,23,75,0,24,12,72,21,0,0,7,3,2,84,169,0,0,0,0,0,0,0,0,0,4,6,P
3,2,20,0,12,1,4,3,0,0,0,0,7,6,113,0,0,0,0,0,0,0,0,0,0,4,3,2,20,0,13,1,6,3,0,0,0,0,8,5,113,0,0,0,0,0,0,0,0,0,0,4,P
4,9,8,0,0,9,57,9,0,0,1,1,0,62,19,0,0,0,0,0,1,0,0,1,1,1,2,10,11,0,0,8,54,5,0,0,1,1,0,59,23,0,0,0,0,0,1,0,0,1,2,1,P
6,13,13,0,5,17,66,6,0,0,2,0,7,37,66,0,0,0,0,0,1,0,0,1,1,0,5,12,18,0,10,21,62,7,0,0,2,1,0,39,59,0,0,0,0,0,0,0,0,0,0,0,P
6,5,15,1,19,4,19,9,0,0,1,0,4,11,76,0,0,0,0,0,0,0,0,0,0,1,1,6,16,1,7,7,26,13,0,2,7,2,8,22,30,0,0,0,1,0,1,0,1,0,0,1,P
2,0,11,0,4,2,11,9,0,0,0,1,2,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,3,9,4,0,0,0,1,1,1,53,0,0,0,0,0,0,0,0,0,0,0,P
5,11,38,0,11,21,64,25,0,0,0,2,0,14,128,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,P
8,18,41,0,14,47,110,19,0,0,3,4,4,82,22,0,0,0,0,0,0,1,1,0,3,1,1,1,24,0,6,9,12,6,0,0,0,1,0,7,89,0,0,0,0,0,0,0,0,0,1,0,P
7,12,14,0,8,21,72,6,0,0,2,0,5,35,65,0,0,0,0,0,1,0,0,1,0,0,8,12,21,0,10,19,69,5,0,0,8,3,5,41,62,0,0,0,0,0,1,0,1,2,1,2,P
3,6,14,0,10,23,56,6,0,0,0,4,1,17,63,0,0,0,0,0,0,0,0,0,1,2,4,6,16,0,9,21,58,5,0,0,0,3,1,15,61,0,0,0,0,0,0,0,0,0,1,3,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,15,30,0,9,21,80,18,0,0,2,4,4,61,20,0,0,0,0,0,0,0,0,1,1,0,P
3,5,5,1,7,1,13,5,0,0,1,3,2,4,106,0,0,0,0,0,0,1,0,0,0,3,3,8,11,0,2,1,9,5,0,0,3,3,1,5,110,0,0,0,0,0,0,0,0,0,0,4,P
4,6,29,1,9,29,81,24,0,0,1,3,5,18,114,0,0,0,0,0,0,1,0,0,0,2,4,6,29,1,9,29,81,24,0,0,1,3,5,18,114,0,0,0,0,0,0,1,0,0,0,2,P
12,12,30,1,17,21,86,17,0,1,4,6,1,51,90,0,0,0,0,0,0,1,0,2,4,5,10,12,29,1,16,21,84,16,0,1,4,6,2,52,91,0,0,0,0,0,0,1,0,2,4,5,P
8,0,15,0,13,0,3,4,0,0,0,0,6,3,160,0,0,0,0,0,0,0,0,0,0,4,2,1,22,0,16,0,4,3,0,0,2,2,8,6,161,0,0,0,0,0,0,0,0,0,0,4,P
3,17,34,0,9,23,78,13,0,1,2,3,2,55,11,0,0,0,0,0,0,0,0,0,3,1,2,16,32,0,12,24,83,14,0,1,2,3,2,55,10,0,0,0,0,0,0,0,0,0,3,1,P
11,31,52,2,22,40,109,31,0,1,4,9,8,66,105,0,0,0,0,0,1,0,0,1,1,3,15,27,58,1,26,45,117,31,0,0,4,9,5,64,101,0,0,0,0,0,1,0,1,0,0,4,P
4,2,11,0,1,0,2,4,0,0,0,2,0,4,98,0,0,0,0,0,0,0,0,0,0,0,3,1,8,1,5,0,2,4,0,0,0,1,1,2,96,0,0,0,0,0,0,0,0,0,0,1,P
15,29,47,0,29,41,115,17,0,0,5,1,5,42,150,0,0,0,0,0,1,0,0,1,5,13,7,17,44,0,30,38,111,14,0,0,8,5,4,42,147,0,0,0,0,0,1,0,0,0,3,13,P
5,11,18,1,15,29,72,13,0,1,0,4,5,11,81,0,0,0,0,0,0,2,0,2,0,7,6,13,17,0,12,28,68,14,0,1,0,4,5,11,88,0,0,0,0,0,0,2,0,2,0,6,P
8,1,29,0,4,0,8,5,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,5,11,1,29,0,4,0,8,5,0,0,0,0,1,4,104,0,0,0,0,0,0,0,0,0,0,5,P
